run_id,row,label,p_featured,agreement,prob,correct,deletion_auc,insertion_auc,background_reliance,background_excess,footprint_fraction
cnn_small_soft_d4_s128_full_bce_nfull_seed0,28843,0,0.1219262331724166,0.7561475343822541,0.0650483146309852,1,0.857879102230072,0.9973549842834472,0.7582715508041269,0.1563428398666269,0.3980712890625
cnn_small_soft_d4_s128_full_bce_nfull_seed0,59518,0,0.2000000029802322,0.6000000000000001,0.1297252923250198,1,0.789595901966095,0.7481426000595093,0.4820099629918505,-0.1414031229456495,0.3765869140625
cnn_small_soft_d4_s128_full_bce_nfull_seed0,18308,1,0.8181818127632141,0.6363636420257097,0.628864049911499,1,0.8149559497833252,0.990027129650116,0.0,-0.3896484375,0.6103515625
cnn_small_soft_d4_s128_full_bce_nfull_seed0,145588,0,0.1940000057220459,0.6119999885559082,0.0853403136134147,1,0.4534037113189697,0.998468577861786,0.5086412265307599,0.0137071444995099,0.50506591796875
cnn_small_soft_d4_s128_full_bce_nfull_seed0,213323,1,0.8640000224113464,0.72799999332428,0.8224098682403564,1,0.7513023018836975,0.6303744912147522,0.0,-0.5108642578125,0.4891357421875
cnn_small_soft_d4_s128_full_bce_nfull_seed0,50931,0,0.1538461595773697,0.6923076782000841,0.1489039361476898,1,0.6587175130844116,0.8855622410774231,0.6091649207246544,0.2265355261934044,0.61737060546875
cnn_small_soft_d4_s128_full_bce_nfull_seed0,82671,1,0.867617130279541,0.7352342237975977,0.9136865139007568,1,0.5265440940856934,0.7480008006095886,0.3547820832419926,-0.3697662566017574,0.27545166015625
cnn_small_soft_d4_s128_full_bce_nfull_seed0,64878,0,0.1299999952316284,0.7400000095367432,0.0989793017506599,1,0.7627273797988892,0.8473919630050659,0.6395550630264407,0.0904827974014407,0.450927734375
cnn_small_soft_d4_s128_full_bce_nfull_seed0,153756,0,0.1798107326030731,0.6403785314969505,0.2369111776351928,1,0.8504789471626282,0.8775736689567566,0.0341485366752927,-0.5576483383247073,0.408203125
cnn_small_soft_d4_s128_full_bce_nfull_seed0,14050,0,0.191836729645729,0.6163265395492181,0.0767170637845993,1,0.7656577825546265,0.9320820569992064,0.8318471197126888,0.0492543462751887,0.2174072265625
cnn_small_soft_d4_s128_full_bce_nfull_seed0,139676,1,0.8799999952316284,0.7600000035762788,0.885311484336853,1,0.6084679365158081,0.5561836957931519,,,0.52740478515625
cnn_small_soft_d4_s128_full_bce_nfull_seed0,105345,0,0.1953896880149841,0.6092206228018129,0.2704445421695709,1,0.99140727519989,1.175545573234558,,,0.33270263671875
cnn_small_soft_d4_s128_full_bce_nfull_seed0,5981,0,0.1669999957084655,0.666000008583069,0.1704965382814407,1,0.5720446109771729,0.9759649634361268,0.600187696820573,0.127409376508073,0.5272216796875
cnn_small_soft_d4_s128_full_bce_nfull_seed0,206292,0,0.1165644153952598,0.7668711708787498,0.0894014611840248,1,0.8013182282447815,0.9036728143692015,0.5781414451001314,0.0957195701001314,0.517578125
cnn_small_soft_d4_s128_full_bce_nfull_seed0,101408,0,0.1751527488231659,0.6496944920559133,0.2485772669315338,1,0.6336166262626648,0.7604978680610657,0.1789402273170701,-0.2541042062766798,0.56695556640625
cnn_small_soft_d4_s128_full_bce_nfull_seed0,136131,0,0.1131078228354454,0.7737843505341017,0.0509877875447273,1,0.6465928554534912,0.953506588935852,0.6697304809836184,0.0807412231711184,0.4110107421875
cnn_small_soft_d4_s128_full_bce_nfull_seed0,59018,0,0.1134969368577003,0.7730061286130518,0.0837838947772979,1,0.4658413827419281,0.706484317779541,0.5143485784621143,0.0388236761183643,0.52447509765625
cnn_small_soft_d4_s128_full_bce_nfull_seed0,172053,0,0.1794871687889099,0.6410256504307132,0.107404738664627,1,0.7141906023025513,0.8311265110969543,0.1116575920168638,-0.4531617439206362,0.4351806640625
cnn_small_soft_d4_s128_full_bce_nfull_seed0,106236,0,0.1534988731145858,0.6930022432133874,0.2215083241462707,1,0.789230227470398,1.0037506818771362,0.0,-0.4715576171875,0.5284423828125
cnn_small_soft_d4_s128_full_bce_nfull_seed0,18508,0,0.1329243332147598,0.7341513349764632,0.0907695665955543,1,0.7962732911109924,0.8963564038276672,0.7674220555310602,0.0802882664685602,0.3128662109375
cnn_small_soft_d4_s128_full_bce_nfull_seed0,164842,0,0.1575898081064224,0.6848203788486393,0.0968393757939338,1,0.881322979927063,0.9463012218475342,0.518940905367183,-0.081889172757817,0.399169921875
cnn_small_soft_d4_s128_full_bce_nfull_seed0,132828,0,0.1450777202844619,0.7098445549450061,0.0978326275944709,1,0.6876766085624695,0.8739277720451355,0.719960490901145,0.069875041682395,0.34991455078125
cnn_small_soft_d4_s128_full_bce_nfull_seed0,211406,1,0.8388429880142212,0.6776859370549999,0.7650319933891296,1,0.6932893991470337,0.4640756845474243,0.7048519133947394,0.1549251555822394,0.4500732421875
cnn_small_soft_d4_s128_full_bce_nfull_seed0,22292,0,0.1280000060796737,0.743999984025955,0.0824301019310951,1,0.6240086555480957,0.9445563554763794,0.8719332528626322,0.1039889169251322,0.2320556640625
cnn_small_soft_d4_s128_full_bce_nfull_seed0,170569,0,0.1162303686141967,0.7675392599574555,0.0904225260019302,1,0.6117788553237915,1.015317678451538,0.6092482421564405,0.1690016601251904,0.55975341796875
cnn_small_soft_d4_s128_full_bce_nfull_seed0,165013,0,0.0395421423017978,0.9209157134365068,0.0616372860968112,1,0.8827539086341858,1.00850510597229,0.6599518798501609,0.1230256103189109,0.46307373046875
cnn_small_soft_d4_s128_full_bce_nfull_seed0,197387,1,0.9126730561256408,0.8253461072414201,0.9078404903411864,1,0.5761055946350098,0.8136153221130371,0.4093863884535671,-0.0884163459214328,0.502197265625
cnn_small_soft_d4_s128_full_bce_nfull_seed0,168026,0,0.0753655806183815,0.8492688424506816,0.1152980476617813,1,0.6419163346290588,0.9469008445739746,0.6368435631036613,0.0926541099786613,0.455810546875
cnn_small_soft_d4_s128_full_bce_nfull_seed0,3922,0,0.0717344805598259,0.8565310434428206,0.0672787129878997,1,0.790577232837677,0.9092317223548888,0.8105823319802142,0.0401965897927142,0.2296142578125
cnn_small_soft_d4_s128_full_bce_nfull_seed0,38177,0,0.0789473727345466,0.8421052573790512,0.0911136716604232,1,0.7964344024658203,1.0119452476501465,0.2953147044154797,-0.2669411549595202,0.437744140625
cnn_small_soft_d4_s128_full_bce_nfull_seed0,38830,0,0.046994537115097,0.906010923764652,0.153276190161705,1,0.6688591837882996,0.8975573182106018,0.7012690403781742,0.2095087864719241,0.50823974609375
cnn_small_soft_d4_s128_full_bce_nfull_seed0,221506,0,0.0437956191599369,0.912408759861303,0.1036955639719963,1,0.8960779309272766,1.0216686725616455,0.8325327730936307,0.1809214449686307,0.348388671875
cnn_small_soft_d4_s128_full_bce_nfull_seed0,166883,0,0.0930962339043617,0.8138075252829144,0.0491344332695007,1,0.828525722026825,0.999674916267395,0.818006829211711,0.1508925713992109,0.3328857421875
cnn_small_soft_d4_s128_full_bce_nfull_seed0,95033,0,0.0964912250638008,0.8070175450062451,0.1004678159952163,1,0.6644542217254639,0.9919431805610656,0.5116356852691308,-0.0304175373871191,0.45794677734375
cnn_small_soft_d4_s128_full_bce_nfull_seed0,182714,0,0.0680000036954879,0.8639999905824661,0.0714102983474731,1,0.5921986699104309,0.9604764580726624,0.729513557147873,0.175497443866623,0.44598388671875
cnn_small_soft_d4_s128_full_bce_nfull_seed0,24536,0,0.0529999993741512,0.8940000040158629,0.0791153758764267,1,0.566213846206665,0.769473671913147,0.7774925965171852,0.0048485535484351,0.22735595703125
cnn_small_soft_d4_s128_full_bce_nfull_seed0,176500,0,0.0241492856293916,0.9517014271828422,0.0701187252998352,1,0.5077199935913086,0.963729202747345,0.6510573331126002,0.0292921963938501,0.37823486328125
cnn_small_soft_d4_s128_full_bce_nfull_seed0,188245,0,0.0575539581477642,0.8848920872307173,0.0291431080549955,1,0.675297737121582,0.9654672741889954,0.556176608753994,-0.080969387339756,0.36285400390625
cnn_small_soft_d4_s128_full_bce_nfull_seed0,169272,1,0.9791449308395386,0.9582898866662988,0.9632358551025392,1,0.5208011865615845,0.8293862342834473,0.0,-0.602294921875,0.397705078125
cnn_small_soft_d4_s128_full_bce_nfull_seed0,136667,1,1.0,1.0,0.9866264462471008,1,0.6678462028503418,0.6115400195121765,,,0.47808837890625
cnn_small_soft_d4_s128_full_bce_nfull_seed0,70899,0,0.028541225939989,0.9429175479142168,0.1287160515785217,1,0.923936128616333,1.035549879074097,0.5850579217169642,-0.0839484259392857,0.33099365234375
cnn_small_soft_d4_s128_full_bce_nfull_seed0,22603,0,0.0,1.0,0.0735016390681266,1,0.7180156707763672,0.9399237632751464,0.7140051040253894,-0.0057824936308605,0.28021240234375
cnn_small_soft_d4_s128_full_bce_nfull_seed0,201296,0,0.0935175344347953,0.8129649289051495,0.0920347347855568,1,0.7065852284431458,1.00178861618042,0.1503373716810453,-0.2263716126939546,0.623291015625
cnn_small_soft_d4_s128_full_bce_nfull_seed0,202700,0,0.0542635656893253,0.8914728675774481,0.117624282836914,1,0.5688649415969849,0.8809270262718201,0.6976124465100704,0.1275440871350703,0.429931640625
cnn_small_soft_d4_s128_full_bce_nfull_seed0,179523,0,0.0523613952100276,0.8952772068895629,0.1114479973912239,1,0.7897137403488159,0.8634877800941467,0.7427420295397618,0.1392874396960117,0.39654541015625
cnn_small_soft_d4_s128_full_bce_nfull_seed0,8529,0,0.0230000000447034,0.9539999998249116,0.1219356954097747,1,0.8260683417320251,1.0059537887573242,0.3811527688673798,-0.2935908834763701,0.32525634765625
cnn_small_soft_d4_s128_full_bce_nfull_seed0,46427,1,1.0,1.0,0.9487879276275636,1,0.6139118671417236,0.8033438324928284,0.4659293578265688,0.0026114867328188,0.53668212890625
cnn_small_soft_d4_s128_full_bce_nfull_seed0,116850,1,0.937300741672516,0.8746014909426836,0.804966390132904,1,0.7223026752471924,0.6748579740524292,0.245002724092447,-0.3527145610638029,0.40228271484375
cnn_small_soft_d4_s128_full_bce_nfull_seed0,172004,0,0.0649627223610878,0.8700745489287491,0.1148898229002952,1,0.8306610584259033,0.953151524066925,0.7453519080294124,0.0633450720919124,0.3179931640625
cnn_small_soft_d4_s128_full_bce_nfull_seed0,20384,0,0.0,1.0,0.0809649676084518,1,0.7415283918380737,0.9540153741836548,0.0673133558260128,-0.5265587144864872,0.4061279296875
cnn_small_soft_d4_s128_full_bce_nfull_seed0,223070,1,0.9508700370788574,0.9017400216728768,0.8035756945610046,1,0.6046813130378723,0.6088172793388367,0.0,-0.68487548828125,0.31512451171875
cnn_small_soft_d4_s128_full_bce_nfull_seed0,2805,0,0.0997899174690246,0.8004201689221944,0.0842309594154357,1,0.5976877808570862,0.933258593082428,0.7116600546396936,0.1262108358896936,0.41455078125
cnn_small_soft_d4_s128_full_bce_nfull_seed0,165459,0,0.0639913231134414,0.8720173494773791,0.0814302042126655,1,0.7550201416015625,0.9575371742248536,0.5963085188103995,0.1459911359978994,0.5496826171875
cnn_small_soft_d4_s128_full_bce_nfull_seed0,166817,0,0.0716479048132896,0.8567041967229022,0.1180966719985008,1,0.715704083442688,0.9790595769882202,0.0,-0.60693359375,0.39306640625
cnn_small_soft_d4_s128_full_bce_nfull_seed0,73907,0,0.0570824518799781,0.8858350947044973,0.0672150403261184,1,0.7693077325820923,0.9398542046546936,0.7002401434271445,0.1174154363958944,0.41717529296875
cnn_small_soft_d4_s128_full_bce_nfull_seed0,60468,0,0.0813008099794387,0.8373983749686802,0.0655421018600463,1,0.7259003520011902,0.934890627861023,0.8033409979818619,0.1417199042318618,0.33837890625
cnn_small_soft_d4_s128_full_bce_nfull_seed0,12418,0,0.0366598777472972,0.9266802459444295,0.0644049495458602,1,0.6094264388084412,0.9416134357452391,0.7712715377499864,0.1225288619687363,0.35125732421875
cnn_small_soft_d4_s128_full_bce_nfull_seed0,28858,0,0.0544835403561592,0.8910329167748418,0.1527058631181717,1,0.7630149126052856,0.8575621247291565,0.6083438401729876,0.0035464768917375,0.39520263671875
cnn_small_soft_d4_s128_full_bce_nfull_seed0,59788,0,0.0856236815452575,0.8287526439716,0.1005077809095382,1,0.6273970007896423,0.9581343531608582,0.6605869048566627,0.0719028228254127,0.41131591796875
cnn_small_soft_d4_s128_full_bce_nfull_seed0,124468,1,1.0,1.0,0.9537032842636108,1,0.5881714820861816,0.5903671383857727,0.0,-0.60198974609375,0.39801025390625
cnn_small_soft_d4_s128_full_bce_nfull_seed0,189723,1,0.9760000109672546,0.9520000001192092,0.9111664295196532,1,0.6170743107795715,0.6632213592529297,0.0,-0.5904541015625,0.4095458984375
cnn_small_soft_d4_s128_full_bce_nfull_seed0,2663,1,0.977999985218048,0.9559999995827676,0.9396785497665404,1,0.6309356689453125,0.6273942589759827,0.0,-0.47296142578125,0.52703857421875
cnn_small_soft_d4_s128_full_bce_nfull_seed0,146080,0,0.0997899174690246,0.8004201689221944,0.2494168728590011,1,0.9265304803848268,1.0963088274002075,0.0,-0.42352294921875,0.57647705078125
cnn_small_soft_d4_s128_full_bce_nfull_seed0,129533,0,0.0,1.0,0.0425314269959926,1,0.6179272532463074,0.9386679530143738,0.7382771159250668,0.1533161784250668,0.4150390625
cnn_small_soft_d4_s128_full_bce_nfull_seed0,83892,0,0.0764525979757309,0.8470947984361286,0.0827682986855506,1,0.8029413819313049,0.968319296836853,0.6622472291492246,0.1333776002429746,0.47113037109375
