run_id,row,label,p_featured,agreement,prob,correct,deletion_auc,insertion_auc,background_reliance,background_excess,footprint_fraction
resnet50_hard_d4_s224_full_bce_nfull_seed0,85233,0,0.1361310184001922,0.7277379660195258,7.659534873027951e-08,1,0.8592589497566223,0.9990588426589966,0.9465864047887592,0.2464907415234529,0.2999043367346938
resnet50_hard_d4_s224_full_bce_nfull_seed0,101098,0,0.125,0.7499999904577603,0.0006132851121947,1,0.9233176112174988,1.000382423400879,0.9998626755063148,0.2488263234654985,0.2489636479591837
resnet50_hard_d4_s224_full_bce_nfull_seed0,185543,0,0.1666666716337204,0.6666666556287697,2.663936413682677e-07,1,0.8670319318771362,0.997954785823822,0.9291034802732672,0.3145467200691855,0.3854432397959184
resnet50_hard_d4_s224_full_bce_nfull_seed0,11610,0,0.1188524514436721,0.7622950914781667,1.4225237237042163e-06,1,0.8881743550300598,0.999942660331726,0.979855999260688,0.3485581676280349,0.3687021683673469
resnet50_hard_d4_s224_full_bce_nfull_seed0,28843,0,0.1219262331724166,0.7561475343822541,8.012607111140825e-08,1,0.8551537394523621,0.999983847141266,0.5592600541481709,0.0223300477706198,0.463069993622449
resnet50_hard_d4_s224_full_bce_nfull_seed0,59518,0,0.2000000029802322,0.6000000000000001,1.33153771457728e-05,1,0.8433567881584167,0.9999918341636658,0.8200194270685413,0.1555981898236433,0.335578762755102
resnet50_hard_d4_s224_full_bce_nfull_seed0,18308,1,0.8181818127632141,0.6363636420257097,0.911432445049286,1,0.5342615842819214,0.7412286400794983,0.0233751529204319,-0.4400934376407925,0.5365314094387755
resnet50_hard_d4_s224_full_bce_nfull_seed0,145588,0,0.1940000057220459,0.6119999885559082,0.0002156521077267,1,0.9492715001106262,0.9999157786369324,0.4260340466778742,-0.1547216931180442,0.4192442602040816
resnet50_hard_d4_s224_full_bce_nfull_seed0,213323,1,0.8640000224113464,0.72799999332428,0.9998996257781982,1,0.4804340898990631,0.9288748502731324,0.0112077007339714,-0.5519898439088857,0.4368024553571428
resnet50_hard_d4_s224_full_bce_nfull_seed0,50931,0,0.1538461595773697,0.6923076782000841,1.7425429632567102e-06,1,0.8679396510124207,0.9999207258224488,0.3552230446494002,-0.0731889451465181,0.5715880102040817
resnet50_hard_d4_s224_full_bce_nfull_seed0,82671,1,0.867617130279541,0.7352342237975977,0.9998642206192015,1,0.3164700269699096,0.9563033580780028,0.1762572328815395,-0.5953068615062155,0.2284359056122449
resnet50_hard_d4_s224_full_bce_nfull_seed0,64878,0,0.1299999952316284,0.7400000095367432,5.416573003458325e-07,1,0.8348346948623657,0.9999253153800964,0.9858855768650866,0.3882492567120253,0.4023636798469387
resnet50_hard_d4_s224_full_bce_nfull_seed0,153756,0,0.1798107326030731,0.6403785314969505,0.0001409397809766,1,0.8629946112632751,0.999979853630066,0.9437903062502874,0.311535841964573,0.3677455357142857
resnet50_hard_d4_s224_full_bce_nfull_seed0,14050,0,0.191836729645729,0.6163265395492181,1.1402490684986333e-07,1,0.8330098986625671,0.9967190027236938,1.0,0.1677694515306123,0.1677694515306122
resnet50_hard_d4_s224_full_bce_nfull_seed0,139676,1,0.8799999952316284,0.7600000035762788,0.9998573064804076,1,0.2087017744779586,0.986396074295044,0.0324328624967013,-0.5427624500032986,0.4248046875
resnet50_hard_d4_s224_full_bce_nfull_seed0,105345,0,0.1953896880149841,0.6092206228018129,0.0001106926283682,1,0.9534289836883544,1.000057816505432,0.9539712659835264,0.2421369228712814,0.2881656568877551
resnet50_hard_d4_s224_full_bce_nfull_seed0,5981,0,0.1669999957084655,0.666000008583069,0.000269376381766,1,0.849737286567688,0.999688446521759,0.9789665619328356,0.4613286473920194,0.4823620854591837
resnet50_hard_d4_s224_full_bce_nfull_seed0,206292,0,0.1165644153952598,0.7668711708787498,2.5318383904959774e-06,1,0.8375665545463562,0.9793810844421388,0.1921154062576495,-0.3944997085382689,0.4133848852040816
resnet50_hard_d4_s224_full_bce_nfull_seed0,101408,0,0.1751527488231659,0.6496944920559133,0.000372643553419,1,0.8618048429489136,0.9997116923332214,0.904361424949774,0.4293933127048761,0.525031887755102
resnet50_hard_d4_s224_full_bce_nfull_seed0,136131,0,0.1131078228354454,0.7737843505341017,2.9119933060428598e-06,1,0.9086775183677672,0.9996504783630372,0.867223653042949,0.2304650433490714,0.3632413903061224
resnet50_hard_d4_s224_full_bce_nfull_seed0,59018,0,0.1134969368577003,0.7730061286130518,1.0687607243653475e-07,1,0.8317564129829407,0.9998735785484314,1.0,0.4601801658163265,0.4601801658163265
resnet50_hard_d4_s224_full_bce_nfull_seed0,172053,0,0.1794871687889099,0.6410256504307132,2.1963531438018435e-08,1,0.888502836227417,0.9996216297149658,0.7814099663627798,0.2606032061586982,0.4791932397959184
resnet50_hard_d4_s224_full_bce_nfull_seed0,106236,0,0.1534988731145858,0.6930022432133874,1.178566617454635e-05,1,0.8990176916122437,0.9959513545036316,0.4410828511562336,-0.0884531820070316,0.4704639668367347
resnet50_hard_d4_s224_full_bce_nfull_seed0,18508,0,0.1329243332147598,0.7341513349764632,3.562633992260089e-07,1,0.9046403169631958,0.9990159869194032,0.9346511352356212,0.2146455548784783,0.2799944196428571
resnet50_hard_d4_s224_full_bce_nfull_seed0,164842,0,0.1575898081064224,0.6848203788486393,1.507146043877583e-05,1,0.9767673015594482,0.9996770024299622,0.7143257792806686,0.0690770547908726,0.3547512755102041
resnet50_hard_d4_s224_full_bce_nfull_seed0,132828,0,0.1450777202844619,0.7098445549450061,1.3496381825461867e-06,1,0.8691126704216003,0.99957275390625,0.9992728238540424,0.282256720537716,0.2829838966836734
resnet50_hard_d4_s224_full_bce_nfull_seed0,211406,1,0.8388429880142212,0.6776859370549999,0.9974833130836488,1,0.2886556982994079,0.8990256786346436,0.0400192533524331,-0.6333106254740974,0.3266701211734694
resnet50_hard_d4_s224_full_bce_nfull_seed0,22292,0,0.1280000060796737,0.743999984025955,7.912951696198434e-05,1,0.940829336643219,0.9999346733093262,0.3281748744782155,-0.3776207250115804,0.2942044005102041
resnet50_hard_d4_s224_full_bce_nfull_seed0,170569,0,0.1162303686141967,0.7675392599574555,3.3612279821682023e-06,1,0.8102595806121826,0.9999420642852784,0.9319032827469024,0.4236921858081268,0.4917889030612244
resnet50_hard_d4_s224_full_bce_nfull_seed0,165013,0,0.0395421423017978,0.9209157134365068,6.992714185471981e-10,1,0.8103206157684326,0.9998285174369812,0.8040766813428212,0.2159269683326171,0.4118502869897959
resnet50_hard_d4_s224_full_bce_nfull_seed0,197387,1,0.9126730561256408,0.8253461072414201,0.9998277425765992,1,0.6253640055656433,0.918889820575714,0.1548707201424768,-0.3918847007758905,0.4532445790816326
resnet50_hard_d4_s224_full_bce_nfull_seed0,168026,0,0.0753655806183815,0.8492688424506816,0.0001598562812432,1,0.8431136012077332,0.9983109831809998,0.9133223160559482,0.3237177242192134,0.4103954081632653
resnet50_hard_d4_s224_full_bce_nfull_seed0,3922,0,0.0717344805598259,0.8565310434428206,1.261102227090305e-07,1,0.8454679846763611,0.9996222257614136,0.6064589912058618,-0.158468464151281,0.2350725446428571
resnet50_hard_d4_s224_full_bce_nfull_seed0,38177,0,0.0789473727345466,0.8421052573790512,2.375928488618229e-05,1,0.9173431396484376,0.9996738433837892,0.5316860043088998,-0.0783666104870186,0.3899473852040816
resnet50_hard_d4_s224_full_bce_nfull_seed0,38830,0,0.046994537115097,0.906010923764652,5.157825739843247e-07,1,0.9042295813560486,0.9999938011169434,0.9135069819067064,0.3417396030801757,0.4282326211734694
resnet50_hard_d4_s224_full_bce_nfull_seed0,221506,0,0.0437956191599369,0.912408759861303,2.524292085581692e-06,1,0.870599627494812,0.9999983906745912,0.9964014648492404,0.2924194814308729,0.2960180165816326
resnet50_hard_d4_s224_full_bce_nfull_seed0,166883,0,0.0930962339043617,0.8138075252829144,5.8853140139092375e-09,1,0.8083730340003967,0.9996615052223206,0.9987426306302924,0.2936445757833535,0.2949019451530612
resnet50_hard_d4_s224_full_bce_nfull_seed0,95033,0,0.0964912250638008,0.8070175450062451,5.206199602980632e-06,1,0.9549581408500672,0.9723802208900452,0.6994215057828482,0.0712725899665217,0.3718510841836734
resnet50_hard_d4_s224_full_bce_nfull_seed0,182714,0,0.0680000036954879,0.8639999905824661,1.3797719411456912e-08,1,0.8754851222038269,0.9999077320098876,0.7440750954541762,0.1163447064235638,0.3722696109693877
resnet50_hard_d4_s224_full_bce_nfull_seed0,24536,0,0.0529999993741512,0.8940000040158629,6.51711379759945e-05,1,0.8610374927520752,0.9982364177703856,0.9999743983879956,0.1908824022145261,0.1909080038265306
resnet50_hard_d4_s224_full_bce_nfull_seed0,176500,0,0.0241492856293916,0.9517014271828422,3.99602904508356e-05,1,0.9696632623672484,0.9996298551559448,0.7979411810444412,0.0877012256872984,0.2897600446428571
resnet50_hard_d4_s224_full_bce_nfull_seed0,188245,0,0.0575539581477642,0.8848920872307173,3.4744789445539936e-06,1,0.8161517381668091,0.9997822046279908,0.9839778467256688,0.3199552064195463,0.3359773596938775
resnet50_hard_d4_s224_full_bce_nfull_seed0,169272,1,0.9791449308395386,0.9582898866662988,0.9999998807907104,1,0.5399132370948792,0.9272107481956482,0.1487373154258171,-0.5063368236047951,0.3449258609693877
resnet50_hard_d4_s224_full_bce_nfull_seed0,136667,1,1.0,1.0,0.9999945163726808,1,0.717290997505188,0.9760567545890808,0.1455563905235196,-0.4440482013132151,0.4103954081632653
resnet50_hard_d4_s224_full_bce_nfull_seed0,70899,0,0.028541225939989,0.9429175479142168,4.283477039734862e-08,1,0.948449730873108,0.9994401335716248,0.9601162963186844,0.2362443256554192,0.2761280293367347
resnet50_hard_d4_s224_full_bce_nfull_seed0,22603,0,0.0,1.0,9.239854080078658e-06,1,0.8463547825813293,0.9946486949920654,0.819413457635322,0.0598471311047097,0.2404336734693877
resnet50_hard_d4_s224_full_bce_nfull_seed0,201296,0,0.0935175344347953,0.8129649289051495,1.485557561409223e-07,1,0.898552656173706,0.9994845390319824,0.5326298820383233,0.0132182111199559,0.4805883290816326
resnet50_hard_d4_s224_full_bce_nfull_seed0,202700,0,0.0542635656893253,0.8914728675774481,1.5277928255841292e-08,1,0.8792931437492371,0.9998420476913452,0.9960640404363266,0.3795940149261225,0.3835299744897959
resnet50_hard_d4_s224_full_bce_nfull_seed0,179523,0,0.0523613952100276,0.8952772068895629,4.845010153076146e-07,1,0.8159264326095581,0.999900996685028,0.9802769704416217,0.3136036604926419,0.3333266900510204
resnet50_hard_d4_s224_full_bce_nfull_seed0,8529,0,0.0230000000447034,0.9539999998249116,8.631441232864745e-06,1,0.8954408764839172,0.999714970588684,0.5281628917525079,-0.2134267128393289,0.2584103954081632
resnet50_hard_d4_s224_full_bce_nfull_seed0,46427,1,1.0,1.0,0.999996542930603,1,0.6145040988922119,0.9497531652450562,0.0405271522790737,-0.4776289382821507,0.4818439094387755
resnet50_hard_d4_s224_full_bce_nfull_seed0,116850,1,0.937300741672516,0.8746014909426836,0.9999094009399414,1,0.4346906542778015,0.9372013807296752,0.1130731878652118,-0.5526235595837679,0.3343032525510204
resnet50_hard_d4_s224_full_bce_nfull_seed0,172004,0,0.0649627223610878,0.8700745489287491,5.180299922358245e-07,1,0.8562537431716919,0.997202455997467,0.8187921609262946,0.0810091570997639,0.2622169961734694
resnet50_hard_d4_s224_full_bce_nfull_seed0,20384,0,0.0,1.0,4.2090044871656573e-07,1,0.8949923515319824,0.9999753832817078,0.3975612743182043,-0.254842265222612,0.3475964604591837
resnet50_hard_d4_s224_full_bce_nfull_seed0,223070,1,0.9508700370788574,0.9017400216728768,0.999990463256836,1,0.2327067703008651,0.9542362689971924,0.3583720921855484,-0.3919069256715943,0.2497209821428571
resnet50_hard_d4_s224_full_bce_nfull_seed0,2805,0,0.0997899174690246,0.8004201689221944,1.7502209175290773e-06,1,0.8207791447639465,0.9975380897521972,0.9999394884352314,0.3791845458331905,0.3792450573979591
resnet50_hard_d4_s224_full_bce_nfull_seed0,165459,0,0.0639913231134414,0.8720173494773791,1.4489032764686272e-06,1,0.8180708289146423,0.9989832639694214,0.9241980697823172,0.3105580825374193,0.386360012755102
resnet50_hard_d4_s224_full_bce_nfull_seed0,166817,0,0.0716479048132896,0.8567041967229022,3.0201954359654337e-06,1,0.93493914604187,0.999850869178772,0.6944974607318071,0.0380680921093581,0.343570631377551
resnet50_hard_d4_s224_full_bce_nfull_seed0,73907,0,0.0570824518799781,0.8858350947044973,3.066528364570331e-08,1,0.950973629951477,0.9991345405578612,0.8152164246746362,0.1535056466134117,0.3382892219387755
resnet50_hard_d4_s224_full_bce_nfull_seed0,60468,0,0.0813008099794387,0.8373983749686802,1.5324799207405704e-08,1,0.8261340260505676,0.9984915852546692,0.98063434096387,0.2642559927495843,0.2836216517857143
resnet50_hard_d4_s224_full_bce_nfull_seed0,12418,0,0.0366598777472972,0.9266802459444295,5.0319336253323854e-08,1,0.8690255284309387,0.9997950196266174,0.6833062621024008,0.0004299865921967,0.3171237244897959
resnet50_hard_d4_s224_full_bce_nfull_seed0,28858,0,0.0544835403561592,0.8910329167748418,3.331485277158208e-05,1,0.8781765699386597,0.9958896636962892,0.8358179735055489,0.1902703013116713,0.3544523278061224
resnet50_hard_d4_s224_full_bce_nfull_seed0,59788,0,0.0856236815452575,0.8287526439716,5.170904387341579e-06,1,0.9506350755691528,0.9999234080314636,0.6687109172378843,0.0024959937684966,0.3337850765306122
resnet50_hard_d4_s224_full_bce_nfull_seed0,124468,1,1.0,1.0,0.9999986886978148,1,0.3923111855983734,0.958346962928772,0.1514067291246772,-0.5305328435794043,0.3180604272959184
resnet50_hard_d4_s224_full_bce_nfull_seed0,189723,1,0.9760000109672546,0.9520000001192092,0.9999985694885254,1,0.4364349842071533,0.9512603282928468,0.0882162071501987,-0.5700467073906176,0.3417370854591837
resnet50_hard_d4_s224_full_bce_nfull_seed0,2663,1,0.977999985218048,0.9559999995827676,0.9999964237213136,1,0.3354764580726623,0.9500521421432496,0.0583023385485337,-0.4896887328800376,0.4520089285714285
resnet50_hard_d4_s224_full_bce_nfull_seed0,146080,0,0.0997899174690246,0.8004201689221944,2.253908132843208e-05,1,0.7934943437576294,0.9999745488166808,0.6819891922691987,0.1902401489018518,0.5082509566326531
resnet50_hard_d4_s224_full_bce_nfull_seed0,129533,0,0.0,1.0,4.8392834628430144e-08,1,0.8387975096702576,0.9999945759773254,0.9971825519649192,0.3607029601281846,0.3635204081632653
resnet50_hard_d4_s224_full_bce_nfull_seed0,83892,0,0.0764525979757309,0.8470947984361286,3.8987719719330025e-09,1,0.8185844421386719,0.9996116161346436,0.99025093740609,0.4072829845999676,0.4170320471938775
