run_id,row,label,p_featured,agreement,prob,correct,deletion_auc,insertion_auc,background_reliance,background_excess,footprint_fraction
vit_small_soft_d4_s224_full_bce_nfull_seed0,85233,0,0.1361310184001922,0.7277379660195258,0.0854549407958984,1,0.842926561832428,0.9971336126327516,0.5710046012108565,-0.1290910620544496,0.2999043367346938
vit_small_soft_d4_s224_full_bce_nfull_seed0,101098,0,0.125,0.7499999904577603,0.1908896267414093,1,1.003522872924805,0.978669822216034,0.3563471037404573,-0.394689248300359,0.2489636479591837
vit_small_soft_d4_s224_full_bce_nfull_seed0,185543,0,0.1666666716337204,0.6666666556287697,0.160568356513977,1,0.8429288268089294,0.9916825294494628,0.5905711827532729,-0.0239855774508086,0.3854432397959184
vit_small_soft_d4_s224_full_bce_nfull_seed0,11610,0,0.1188524514436721,0.7622950914781667,0.1082839295268058,1,0.7779582142829895,0.9957098364830016,0.5123375435945448,-0.1189602880381083,0.3687021683673469
vit_small_soft_d4_s224_full_bce_nfull_seed0,28843,0,0.1219262331724166,0.7561475343822541,0.0817434787750244,1,0.7114216685295105,1.0002142190933228,0.511449886941368,-0.0254801194361831,0.463069993622449
vit_small_soft_d4_s224_full_bce_nfull_seed0,59518,0,0.2000000029802322,0.6000000000000001,0.1373945921659469,1,0.7548319697380066,0.9670855402946472,0.4126781112731613,-0.2517431259717366,0.335578762755102
vit_small_soft_d4_s224_full_bce_nfull_seed0,18308,1,0.8181818127632141,0.6363636420257097,0.7333260178565979,1,0.5595879554748535,0.787557065486908,0.3435627929720625,-0.1199057975891619,0.5365314094387755
vit_small_soft_d4_s224_full_bce_nfull_seed0,145588,0,0.1940000057220459,0.6119999885559082,0.1074407249689102,1,0.8296030759811401,0.9918341636657716,0.3759250485215491,-0.2048306912743693,0.4192442602040816
vit_small_soft_d4_s224_full_bce_nfull_seed0,213323,1,0.8640000224113464,0.72799999332428,0.805560290813446,1,0.486457496881485,0.9589821100234984,0.3027744577349695,-0.2604230869078877,0.4368024553571428
vit_small_soft_d4_s224_full_bce_nfull_seed0,50931,0,0.1538461595773697,0.6923076782000841,0.1541312485933303,1,0.7266738414764404,0.999176561832428,0.3353059167810469,-0.0931060730148714,0.5715880102040817
vit_small_soft_d4_s224_full_bce_nfull_seed0,82671,1,0.867617130279541,0.7352342237975977,0.8963944315910339,1,0.3173705339431762,0.9700815081596376,0.2685294307558363,-0.5030346636319187,0.2284359056122449
vit_small_soft_d4_s224_full_bce_nfull_seed0,64878,0,0.1299999952316284,0.7400000095367432,0.0840443149209022,1,0.7849881052970886,0.9932429790496826,0.4607307465863265,-0.1369055735667346,0.4023636798469387
vit_small_soft_d4_s224_full_bce_nfull_seed0,153756,0,0.1798107326030731,0.6403785314969505,0.2236654311418533,1,0.936482548713684,0.9823158979415894,0.4191437619333713,-0.213110702352343,0.3677455357142857
vit_small_soft_d4_s224_full_bce_nfull_seed0,14050,0,0.191836729645729,0.6163265395492181,0.086403802037239,1,0.807209312915802,0.9918847680091858,0.7656264615675817,-0.0666040869018059,0.1677694515306122
vit_small_soft_d4_s224_full_bce_nfull_seed0,139676,1,0.8799999952316284,0.7600000035762788,0.8998400568962097,1,0.3464367389678955,0.961137056350708,0.2694955623851282,-0.3056997501148718,0.4248046875
vit_small_soft_d4_s224_full_bce_nfull_seed0,105345,0,0.1953896880149841,0.6092206228018129,0.2325288951396942,1,1.0168534517288208,0.9844974279403688,0.3574205456933622,-0.3544137974188827,0.2881656568877551
vit_small_soft_d4_s224_full_bce_nfull_seed0,5981,0,0.1669999957084655,0.666000008583069,0.1553932726383209,1,0.7310327291488647,0.9820693135261536,0.5079117443174164,-0.0097261702233999,0.4823620854591837
vit_small_soft_d4_s224_full_bce_nfull_seed0,206292,0,0.1165644153952598,0.7668711708787498,0.1054443046450614,1,0.8656575083732605,0.9931762218475342,0.4059719759851417,-0.1806431388107767,0.4133848852040816
vit_small_soft_d4_s224_full_bce_nfull_seed0,101408,0,0.1751527488231659,0.6496944920559133,0.2601808607578277,1,0.8827866911888123,0.9525683522224426,0.2777904855885263,-0.1971776266563716,0.525031887755102
vit_small_soft_d4_s224_full_bce_nfull_seed0,136131,0,0.1131078228354454,0.7737843505341017,0.0918958038091659,1,0.7970327734947205,0.9926652312278748,0.5789565688922638,-0.0578020408016137,0.3632413903061224
vit_small_soft_d4_s224_full_bce_nfull_seed0,59018,0,0.1134969368577003,0.7730061286130518,0.0857830494642257,1,0.6787791848182678,0.9812973737716676,0.5266937926352809,-0.0131260415483925,0.4601801658163265
vit_small_soft_d4_s224_full_bce_nfull_seed0,172053,0,0.1794871687889099,0.6410256504307132,0.1101802214980125,1,0.766739010810852,0.9937151670455932,0.3972020396138451,-0.1236047205902364,0.4791932397959184
vit_small_soft_d4_s224_full_bce_nfull_seed0,106236,0,0.1534988731145858,0.6930022432133874,0.1464288383722305,1,0.809326708316803,1.0027340650558472,0.3177876390444236,-0.2117483941188416,0.4704639668367347
vit_small_soft_d4_s224_full_bce_nfull_seed0,18508,0,0.1329243332147598,0.7341513349764632,0.085712544620037,1,0.8055201768875122,0.9846944212913512,0.6086972699989275,-0.1113083103582153,0.2799944196428571
vit_small_soft_d4_s224_full_bce_nfull_seed0,164842,0,0.1575898081064224,0.6848203788486393,0.090846449136734,1,0.8256703615188599,0.9927828907966614,0.449211864996853,-0.1960368594929429,0.3547512755102041
vit_small_soft_d4_s224_full_bce_nfull_seed0,132828,0,0.1450777202844619,0.7098445549450061,0.0908425897359848,1,0.9041393995285034,0.9912924766540528,0.5000160501070099,-0.2170000532093166,0.2829838966836734
vit_small_soft_d4_s224_full_bce_nfull_seed0,211406,1,0.8388429880142212,0.6776859370549999,0.91367506980896,1,0.3039131164550781,0.934756875038147,0.3524221252374868,-0.3209077535890438,0.3266701211734694
vit_small_soft_d4_s224_full_bce_nfull_seed0,22292,0,0.1280000060796737,0.743999984025955,0.0767738074064254,1,0.8716309666633606,0.9950627088546752,0.6273087735975031,-0.0784868258922928,0.2942044005102041
vit_small_soft_d4_s224_full_bce_nfull_seed0,170569,0,0.1162303686141967,0.7675392599574555,0.0441014990210533,1,0.6731446981430054,0.987833857536316,0.4740540357351739,-0.0341570612036016,0.4917889030612244
vit_small_soft_d4_s224_full_bce_nfull_seed0,165013,0,0.0395421423017978,0.9209157134365068,0.0516735091805458,1,0.7991127967834473,0.9941052198410034,0.4941191775186471,-0.0940305354915568,0.4118502869897959
vit_small_soft_d4_s224_full_bce_nfull_seed0,197387,1,0.9126730561256408,0.8253461072414201,0.9361725449562072,1,0.4930985271930694,0.9186798930168152,0.2934548028856305,-0.2533006180327368,0.4532445790816326
vit_small_soft_d4_s224_full_bce_nfull_seed0,168026,0,0.0753655806183815,0.8492688424506816,0.1304709315299987,1,0.7302492260932922,0.9946677684783936,0.4550256031310157,-0.134578988705719,0.4103954081632653
vit_small_soft_d4_s224_full_bce_nfull_seed0,3922,0,0.0717344805598259,0.8565310434428206,0.0708172097802162,1,0.8256174921989441,0.9928717017173768,0.7805486442466119,0.015621188889469,0.2350725446428571
vit_small_soft_d4_s224_full_bce_nfull_seed0,38177,0,0.0789473727345466,0.8421052573790512,0.0847326591610908,1,0.8356406688690186,0.995570957660675,0.4905487652403852,-0.1195038495555331,0.3899473852040816
vit_small_soft_d4_s224_full_bce_nfull_seed0,38830,0,0.046994537115097,0.906010923764652,0.1130684241652488,1,0.7592377662658691,0.984536111354828,0.4246389585485815,-0.1471284202779491,0.4282326211734694
vit_small_soft_d4_s224_full_bce_nfull_seed0,221506,0,0.0437956191599369,0.912408759861303,0.0916443392634391,1,0.7540093660354614,0.9821851849555968,0.5700475882602333,-0.1339343951581341,0.2960180165816326
vit_small_soft_d4_s224_full_bce_nfull_seed0,166883,0,0.0930962339043617,0.8138075252829144,0.0601597912609577,1,0.7922595143318176,0.9899976849555968,0.6133667058511092,-0.0917313489958295,0.2949019451530612
vit_small_soft_d4_s224_full_bce_nfull_seed0,95033,0,0.0964912250638008,0.8070175450062451,0.1305571645498275,1,0.8494513630867004,0.9919560551643372,0.5269680559450345,-0.101180859871292,0.3718510841836734
vit_small_soft_d4_s224_full_bce_nfull_seed0,182714,0,0.0680000036954879,0.8639999905824661,0.0630832761526107,1,0.7800719141960144,0.9957927465438844,0.5062006538820845,-0.1215297351485278,0.3722696109693877
vit_small_soft_d4_s224_full_bce_nfull_seed0,24536,0,0.0529999993741512,0.8940000040158629,0.0689390674233436,1,0.6727417707443237,0.9830760955810548,0.7717740680594156,-0.0373179281140537,0.1909080038265306
vit_small_soft_d4_s224_full_bce_nfull_seed0,176500,0,0.0241492856293916,0.9517014271828422,0.0654677599668502,1,0.8480147123336792,0.9940015077590942,0.4116796962430988,-0.2985602591140439,0.2897600446428571
vit_small_soft_d4_s224_full_bce_nfull_seed0,188245,0,0.0575539581477642,0.8848920872307173,0.0428913198411464,1,0.7201798558235168,0.9888206720352172,0.5560543184667349,-0.1079683218393875,0.3359773596938775
vit_small_soft_d4_s224_full_bce_nfull_seed0,169272,1,0.9791449308395386,0.9582898866662988,0.9860316514968872,1,0.4043436050415039,0.9385941624641418,0.2494221929132313,-0.405651946117381,0.3449258609693877
vit_small_soft_d4_s224_full_bce_nfull_seed0,136667,1,1.0,1.0,0.9915649890899658,1,0.5476487874984741,0.9629926085472108,0.2228201282597348,-0.3667844635769999,0.4103954081632653
vit_small_soft_d4_s224_full_bce_nfull_seed0,70899,0,0.028541225939989,0.9429175479142168,0.1063281148672103,1,0.8700917363166809,0.9884565472602844,0.4135457870553127,-0.3103261836079525,0.2761280293367347
vit_small_soft_d4_s224_full_bce_nfull_seed0,22603,0,0.0,1.0,0.0802013576030731,1,0.8038883209228516,0.9928937554359436,0.6120343675838341,-0.1475319589467781,0.2404336734693877
vit_small_soft_d4_s224_full_bce_nfull_seed0,201296,0,0.0935175344347953,0.8129649289051495,0.0995079427957534,1,0.7421606183052063,0.9949153661727904,0.3984174832162993,-0.120994187702068,0.4805883290816326
vit_small_soft_d4_s224_full_bce_nfull_seed0,202700,0,0.0542635656893253,0.8914728675774481,0.0906029567122459,1,0.7831647992134094,0.9908186793327332,0.4231716654541521,-0.1932983600560519,0.3835299744897959
vit_small_soft_d4_s224_full_bce_nfull_seed0,179523,0,0.0523613952100276,0.8952772068895629,0.0749820172786712,1,0.8159705400466919,0.9881926774978638,0.5981314070729984,-0.0685419028759812,0.3333266900510204
vit_small_soft_d4_s224_full_bce_nfull_seed0,8529,0,0.0230000000447034,0.9539999998249116,0.0805304124951362,1,0.805849552154541,0.9959729313850404,0.6664845202274297,-0.0751050843644071,0.2584103954081632
vit_small_soft_d4_s224_full_bce_nfull_seed0,46427,1,1.0,1.0,0.9491881728172302,1,0.4284747540950775,0.9442417621612548,0.2872121639729036,-0.2309439265883208,0.4818439094387755
vit_small_soft_d4_s224_full_bce_nfull_seed0,116850,1,0.937300741672516,0.8746014909426836,0.8346803188323975,1,0.3515383899211883,0.941247820854187,0.2957278998495675,-0.3699688475994121,0.3343032525510204
vit_small_soft_d4_s224_full_bce_nfull_seed0,172004,0,0.0649627223610878,0.8700745489287491,0.0957797393202781,1,0.8480984568595886,0.9967264533042908,0.5521493506602214,-0.1856336531663092,0.2622169961734694
vit_small_soft_d4_s224_full_bce_nfull_seed0,20384,0,0.0,1.0,0.0911422148346901,1,0.7871835827827454,0.9946376085281372,0.4321820762556524,-0.2202214632851638,0.3475964604591837
vit_small_soft_d4_s224_full_bce_nfull_seed0,223070,1,0.9508700370788574,0.9017400216728768,0.9060875177383424,1,0.3027805685997009,0.9639480113983154,0.291436373513689,-0.4588426443434538,0.2497209821428571
vit_small_soft_d4_s224_full_bce_nfull_seed0,2805,0,0.0997899174690246,0.8004201689221944,0.0905746594071388,1,0.695213794708252,0.9992285966873168,0.5242512082517723,-0.0965037343502686,0.3792450573979591
vit_small_soft_d4_s224_full_bce_nfull_seed0,165459,0,0.0639913231134414,0.8720173494773791,0.0832001939415931,1,0.768303394317627,1.0038437843322754,0.5793257353888468,-0.034314251856051,0.386360012755102
vit_small_soft_d4_s224_full_bce_nfull_seed0,166817,0,0.0716479048132896,0.8567041967229022,0.0867202058434486,1,0.8026714324951172,0.9930090308189392,0.4412172322358397,-0.2152121363866092,0.343570631377551
vit_small_soft_d4_s224_full_bce_nfull_seed0,73907,0,0.0570824518799781,0.8858350947044973,0.0723038911819458,1,0.8652808666229248,0.9963585138320924,0.4478009688450966,-0.2139098092161278,0.3382892219387755
vit_small_soft_d4_s224_full_bce_nfull_seed0,60468,0,0.0813008099794387,0.8373983749686802,0.0595335029065609,1,0.8292063474655151,0.995716392993927,0.6811042643797316,-0.0352740838345541,0.2836216517857143
vit_small_soft_d4_s224_full_bce_nfull_seed0,12418,0,0.0366598777472972,0.9266802459444295,0.0854201838374137,1,0.8090497255325317,0.9954890012741088,0.6481336419457234,-0.0347426335644805,0.3171237244897959
vit_small_soft_d4_s224_full_bce_nfull_seed0,28858,0,0.0544835403561592,0.8910329167748418,0.1368810832500457,1,0.8452115654945374,0.9912020564079284,0.4175365384933031,-0.2280111337005744,0.3544523278061224
vit_small_soft_d4_s224_full_bce_nfull_seed0,59788,0,0.0856236815452575,0.8287526439716,0.1116054207086563,1,0.8567277193069458,0.9917028546333312,0.4128036004440881,-0.2534113230252995,0.3337850765306122
vit_small_soft_d4_s224_full_bce_nfull_seed0,124468,1,1.0,1.0,0.9640020728111268,1,0.3710343837738037,0.9691489934921264,0.2628093305338437,-0.4191302421702378,0.3180604272959184
vit_small_soft_d4_s224_full_bce_nfull_seed0,189723,1,0.9760000109672546,0.9520000001192092,0.9612886905670166,1,0.363489419221878,0.9507821202278136,0.2563668324637123,-0.401896082077104,0.3417370854591837
vit_small_soft_d4_s224_full_bce_nfull_seed0,2663,1,0.977999985218048,0.9559999995827676,0.9350578784942628,1,0.3419167101383209,0.9548960328102112,0.2467164191487419,-0.3012746522798294,0.4520089285714285
vit_small_soft_d4_s224_full_bce_nfull_seed0,146080,0,0.0997899174690246,0.8004201689221944,0.1920503377914428,1,0.8422014117240906,0.970534086227417,0.4622549196005776,-0.0294941237667692,0.5082509566326531
vit_small_soft_d4_s224_full_bce_nfull_seed0,129533,0,0.0,1.0,0.039880234748125,1,0.6399369239807129,0.9977300763130188,0.5514389899670494,-0.0850406018696853,0.3635204081632653
vit_small_soft_d4_s224_full_bce_nfull_seed0,83892,0,0.0764525979757309,0.8470947984361286,0.078034907579422,1,0.8323531150817871,0.996198296546936,0.3907013926457856,-0.1922665601603368,0.4170320471938775
