run_id,row,label,p_featured,agreement,prob,correct,deletion_auc,insertion_auc,background_reliance,background_excess,footprint_fraction
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,235250,0,0.1489361673593521,0.7021276622727319,1.3155199951597754e-07,1,0.979310154914856,0.9975733757019044,0.9678940537186712,0.3125209669839774,0.3446269132653061
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,55448,0,0.1056410297751426,0.7887179439527122,8.338141697095125e-07,1,0.9896119236946106,0.9970923662185668,0.9511128526584464,0.1649800401584462,0.2138671875
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,184449,0,0.1360000073909759,0.7279999933242801,5.4463908938373615e-09,1,0.986658811569214,0.9995737671852112,0.829486987045163,0.2602307689329181,0.4307437818877551
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,85233,0,0.1361310184001922,0.7277379660195258,1.6812060632531711e-09,1,0.9141984581947328,0.9979211688041688,0.9304085429657912,0.2303128797004849,0.2999043367346938
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,101098,0,0.125,0.7499999904577603,0.0001385230279993,1,0.8985999822616577,0.9788652062416076,0.9757375687568658,0.2247012167160494,0.2489636479591837
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,185543,0,0.1666666716337204,0.6666666556287697,4.7403054281858203e-07,1,0.8436137437820435,0.9992763996124268,0.8730414223801801,0.2584846621760985,0.3854432397959184
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,11610,0,0.1188524514436721,0.7622950914781667,8.666036777071895e-09,1,0.8880871534347534,0.9997727274894714,0.8975641634584354,0.2662663318257823,0.3687021683673469
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,28843,0,0.1219262331724166,0.7561475343822541,5.172721140311863e-10,1,0.9839810729026794,0.9998878240585328,0.7388864129620876,0.2019564065845365,0.463069993622449
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,59518,0,0.2000000029802322,0.6000000000000001,2.688240963166777e-09,1,0.7389575242996216,0.9863101243972778,0.8771639546039065,0.2127427173590086,0.335578762755102
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,18308,1,0.8181818127632141,0.6363636420257097,0.6399771571159363,1,0.314424067735672,0.4088990390300751,0.5309999587974985,0.067531368236274,0.5365314094387755
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,145588,0,0.1940000057220459,0.6119999885559082,6.056578740754048e-07,1,0.965572714805603,0.9964894652366638,0.7016886764996562,0.1209329367037377,0.4192442602040816
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,213323,1,0.8640000224113464,0.72799999332428,0.9996286630630492,1,0.2717949151992798,0.9065369963645936,0.0004007513745815,-0.5627967932682757,0.4368024553571428
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,50931,0,0.1538461595773697,0.6923076782000841,2.84674612771596e-08,1,0.9630976915359496,0.999819278717041,0.731836322807939,0.3034243330120206,0.5715880102040817
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,82671,1,0.867617130279541,0.7352342237975977,0.9987867474555968,1,0.1263139545917511,0.9526673555374146,0.1142824919874048,-0.6572816024003503,0.2284359056122449
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,64878,0,0.1299999952316284,0.7400000095367432,1.062358379044781e-08,1,0.8400837779045105,0.9991723299026488,0.7761922552962386,0.1785559351431773,0.4023636798469387
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,153756,0,0.1798107326030731,0.6403785314969505,0.0036571731325238,1,0.7518492937088013,0.9757469892501832,0.7971370501388023,0.164882585853088,0.3677455357142857
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,14050,0,0.191836729645729,0.6163265395492181,2.3444536978445285e-08,1,0.9631070494651794,0.9810709357261658,0.9574478036379672,0.1252172551685795,0.1677694515306122
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,139676,1,0.8799999952316284,0.7600000035762788,0.999890685081482,1,0.1584039330482483,0.9559448957443236,0.0265716772537554,-0.5486236352462445,0.4248046875
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,105345,0,0.1953896880149841,0.6092206228018129,7.36590254746261e-06,1,0.954134166240692,0.986771523952484,0.9618093181660464,0.2499749750538016,0.2881656568877551
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,5981,0,0.1669999957084655,0.666000008583069,0.0003410756180528,1,0.7124575972557068,0.997643232345581,0.7502269661648068,0.2325890516239904,0.4823620854591837
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,206292,0,0.1165644153952598,0.7668711708787498,6.930512341796202e-08,1,0.97545325756073,0.9917696714401244,0.8824940907938897,0.2958789759979713,0.4133848852040816
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,101408,0,0.1751527488231659,0.6496944920559133,9.826615041674811e-07,1,0.9594005346298218,0.9997714757919312,0.8579850426933096,0.3830169304484115,0.525031887755102
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,136131,0,0.1131078228354454,0.7737843505341017,7.483383690498613e-09,1,0.989041268825531,0.9926518797874452,0.8372573061300095,0.2004986964361319,0.3632413903061224
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,59018,0,0.1134969368577003,0.7730061286130518,4.838330625034359e-09,1,0.6626732349395752,0.9994869232177734,0.7116387288167143,0.1718188946330408,0.4601801658163265
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,172053,0,0.1794871687889099,0.6410256504307132,3.1490390850485994e-10,1,0.8694015741348267,0.9919351935386658,0.6979247886105708,0.1771180284064892,0.4791932397959184
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,106236,0,0.1534988731145858,0.6930022432133874,6.239991989787086e-07,1,0.9828697443008424,0.9744963049888612,0.7328639476961395,0.2033279145328742,0.4704639668367347
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,18508,0,0.1329243332147598,0.7341513349764632,9.270557654872391e-10,1,0.8324886560440063,0.9908482432365416,0.8218259554649698,0.101820375107827,0.2799944196428571
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,164842,0,0.1575898081064224,0.6848203788486393,3.313593310849683e-07,1,0.9566428661346436,0.9834882020950316,0.7773422218629082,0.1320934973731122,0.3547512755102041
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,132828,0,0.1450777202844619,0.7098445549450061,3.7184031498327386e-07,1,0.9646389484405518,0.99955815076828,0.8869258673495285,0.169909764033202,0.2829838966836734
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,211406,1,0.8388429880142212,0.6776859370549999,0.9998430013656616,1,0.3276324868202209,0.7225733995437622,0.1199128275175102,-0.5534170513090204,0.3266701211734694
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,22292,0,0.1280000060796737,0.743999984025955,3.4673107052185514e-08,1,0.9822213053703308,0.992850422859192,0.9231619363676706,0.2173663368778746,0.2942044005102041
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,170569,0,0.1162303686141967,0.7675392599574555,7.715646788142294e-09,1,0.8057058453559875,0.9895513653755188,0.6797192202739881,0.1715081233352126,0.4917889030612244
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,165013,0,0.0395421423017978,0.9209157134365068,3.3068606880570783e-11,1,0.9101659059524536,0.9991442561149596,0.7416403128141011,0.1534905998038971,0.4118502869897959
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,197387,1,0.9126730561256408,0.8253461072414201,0.9998419284820556,1,0.2297117114067077,0.9482251405715942,0.1756268926779626,-0.3711285282404047,0.4532445790816326
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,168026,0,0.0753655806183815,0.8492688424506816,1.974448241526261e-05,1,0.8242177367210388,0.9993554949760436,0.8767126611281382,0.2871080692914034,0.4103954081632653
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,3922,0,0.0717344805598259,0.8565310434428206,9.11989630481003e-08,1,0.9522257447242736,0.9979324340820312,0.9340784305108992,0.1691509751537565,0.2350725446428571
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,38177,0,0.0789473727345466,0.8421052573790512,1.5160480870690662e-08,1,0.9836689829826356,0.997548520565033,0.8149971645424062,0.2049445497464878,0.3899473852040816
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,38830,0,0.046994537115097,0.906010923764652,2.779102487693308e-06,1,0.788560688495636,0.9937116503715516,0.8147262174011932,0.2429588385746626,0.4282326211734694
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,221506,0,0.0437956191599369,0.912408759861303,5.3378399478276606e-09,1,0.8279898762702942,0.998926281929016,0.810145141265802,0.1061631578474345,0.2960180165816326
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,166883,0,0.0930962339043617,0.8138075252829144,2.3280130601044388e-10,1,0.902523934841156,0.9999138712882996,0.8123148041274841,0.1072167492805453,0.2949019451530612
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,95033,0,0.0964912250638008,0.8070175450062451,0.000158066075528,1,0.9629958868026732,0.948296308517456,0.8920720041267773,0.2639230883104508,0.3718510841836734
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,182714,0,0.0680000036954879,0.8639999905824661,1.54536314300735e-11,1,0.9464676380157472,0.9984158873558044,0.7903970247199064,0.162666635689294,0.3722696109693877
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,24536,0,0.0529999993741512,0.8940000040158629,5.464968211299493e-08,1,0.6028087139129639,0.988440215587616,0.7421489290534206,-0.0669430671200488,0.1909080038265306
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,176500,0,0.0241492856293916,0.9517014271828422,4.038062328959313e-08,1,0.9706522822380066,0.9839604496955872,0.8874897245328436,0.1772497691757008,0.2897600446428571
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,188245,0,0.0575539581477642,0.8848920872307173,4.14391116976276e-08,1,0.9727141261100768,0.8549236059188843,0.9737975847233422,0.3097749444172197,0.3359773596938775
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,169272,1,0.9791449308395386,0.9582898866662988,1.0,1,0.6162955164909363,0.8129757642745972,0.5075382558087801,-0.1475358832218322,0.3449258609693877
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,136667,1,1.0,1.0,0.9999990463256836,1,0.3797690570354461,0.9310895204544068,0.1230578193387458,-0.4665467724979889,0.4103954081632653
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,70899,0,0.028541225939989,0.9429175479142168,4.492895868679625e-07,1,0.9541487097740172,0.9943840503692628,0.9389668215552212,0.215094850891956,0.2761280293367347
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,22603,0,0.0,1.0,3.50752060285231e-07,1,0.862328290939331,0.9969260692596436,0.8333906758266112,0.0738243492959989,0.2404336734693877
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,201296,0,0.0935175344347953,0.8129649289051495,2.016541100768876e-11,1,0.9861478209495544,0.9998295307159424,0.708812582132115,0.1894009112137475,0.4805883290816326
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,202700,0,0.0542635656893253,0.8914728675774481,5.936297460540363e-12,1,0.9043653607368468,0.9992958903312684,0.8272337191936965,0.2107636936834924,0.3835299744897959
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,179523,0,0.0523613952100276,0.8952772068895629,7.03555826930824e-08,1,0.8840555548667908,0.9926741719245912,0.8447755384082203,0.1781022284592406,0.3333266900510204
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,8529,0,0.0230000000447034,0.9539999998249116,1.1661832388654149e-07,1,0.9875780940055848,0.9986174702644348,0.909645598714142,0.1680559941223051,0.2584103954081632
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,46427,1,1.0,1.0,0.99999737739563,1,0.2150730341672897,0.938910722732544,0.0224874041931018,-0.4956686863681226,0.4818439094387755
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,116850,1,0.937300741672516,0.8746014909426836,0.9998464584350586,1,0.1791917830705642,0.913782238960266,0.0109195539028095,-0.6547771935461701,0.3343032525510204
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,172004,0,0.0649627223610878,0.8700745489287491,1.7956976350319565e-08,1,0.9891007542610168,0.9976047277450562,0.9286198848359856,0.190836881009455,0.2622169961734694
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,20384,0,0.0,1.0,3.5499283512763213e-08,1,0.9442126154899596,0.999068558216095,0.7826674273482922,0.1302638878074759,0.3475964604591837
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,223070,1,0.9508700370788574,0.9017400216728768,0.9999958276748656,1,0.3481363654136657,0.8849918842315674,0.299168578972683,-0.4511104388844598,0.2497209821428571
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,2805,0,0.0997899174690246,0.8004201689221944,7.826218961781707e-08,1,0.8284381031990051,0.9993306398391724,0.7183173507085424,0.0975624081065015,0.3792450573979591
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,165459,0,0.0639913231134414,0.8720173494773791,2.4731008352318895e-07,1,0.8552687764167786,0.9818455576896667,0.7302221707208276,0.1165821834759297,0.386360012755102
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,166817,0,0.0716479048132896,0.8567041967229022,5.15165545778018e-08,1,0.9884607195854188,0.9944912791252136,0.8752055254499896,0.2187761568275407,0.343570631377551
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,73907,0,0.0570824518799781,0.8858350947044973,7.260164380795686e-08,1,0.9197310209274292,0.9979378581047058,0.8710132625565585,0.209302484495334,0.3382892219387755
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,60468,0,0.0813008099794387,0.8373983749686802,6.480773140360441e-10,1,0.9724888801574708,0.9998765587806702,0.8758754028312389,0.1594970546169531,0.2836216517857143
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,12418,0,0.0366598777472972,0.9266802459444295,2.1062458444021104e-08,1,0.880526065826416,0.9996855854988098,0.791096680311662,0.108220404801458,0.3171237244897959
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,28858,0,0.0544835403561592,0.8910329167748418,3.835208701730153e-07,1,0.6777151226997375,0.9825160503387452,0.7191110069700148,0.0735633347761373,0.3544523278061224
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,59788,0,0.0856236815452575,0.8287526439716,1.966714968659744e-08,1,0.9895605444908142,0.998772382736206,0.8814323195674124,0.2152173960980247,0.3337850765306122
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,124468,1,1.0,1.0,0.9999998807907104,1,0.2916175425052643,0.973466157913208,0.0604241366607005,-0.621515436043381,0.3180604272959184
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,189723,1,0.9760000109672546,0.9520000001192092,1.0,1,0.5699154734611511,0.5104988813400269,0.8991764115876526,0.2409134970468363,0.3417370854591837
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,2663,1,0.977999985218048,0.9559999995827676,1.0,1,0.628637969493866,0.9249861836433412,0.0013126929161587,-0.5466783785124126,0.4520089285714285
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,146080,0,0.0997899174690246,0.8004201689221944,4.79952244614168e-10,1,0.6867268681526184,0.9999426007270812,0.8034156422114341,0.3116665988440872,0.5082509566326531
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,129533,0,0.0,1.0,4.4711218061266317e-10,1,0.7204114198684692,0.9998723268508912,0.7528515433831846,0.1163719515464498,0.3635204081632653
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,83892,0,0.0764525979757309,0.8470947984361286,9.558016600408335e-10,1,0.9045028686523438,0.9996752142906188,0.6165209876030706,0.0335530347969481,0.4170320471938775
