run_id,row,label,p_featured,agreement,prob,correct,deletion_auc,insertion_auc,background_reliance,background_excess,footprint_fraction
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,185543,0,0.1666666716337204,0.6666666556287697,0.0005783549277111,1,0.2815580368041992,0.9674090147018432,0.615833794889893,0.0451550839523929,0.4293212890625
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,11610,0,0.1188524514436721,0.7622950914781667,1.839532342273742e-05,1,0.6769736409187317,0.9991258978843688,0.6484389546402876,0.0075087788590375,0.35906982421875
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,28843,0,0.1219262331724166,0.7561475343822541,1.2507372957770713e-05,1,0.5272103548049927,0.9999589323997498,0.6337951805293263,0.0318664695918262,0.3980712890625
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,59518,0,0.2000000029802322,0.6000000000000001,0.000220705231186,1,0.7279385328292847,0.5548871755599976,0.4784039456826304,-0.1450091402548695,0.3765869140625
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,18308,1,0.8181818127632141,0.6363636420257097,0.7128660082817078,1,0.4671007394790649,0.5914016962051392,0.0,-0.3896484375,0.6103515625
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,145588,0,0.1940000057220459,0.6119999885559082,2.961253449029755e-05,1,0.3568887412548065,0.9997574687004088,0.4535622601010289,-0.0413718219302211,0.50506591796875
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,213323,1,0.8640000224113464,0.72799999332428,0.964046061038971,1,0.5095158815383911,0.5334464311599731,,,0.4891357421875
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,50931,0,0.1538461595773697,0.6923076782000841,0.0004073660820722,1,0.5801110863685608,0.996636152267456,0.811468508516679,0.4288391139854289,0.61737060546875
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,82671,1,0.867617130279541,0.7352342237975977,0.9994255304336548,1,0.5489339828491211,0.5263469219207764,,,0.27545166015625
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,64878,0,0.1299999952316284,0.7400000095367432,0.0001499127101851,1,0.3643456101417541,0.9984925389289856,0.5675582806844865,0.0184860150594865,0.450927734375
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,153756,0,0.1798107326030731,0.6403785314969505,0.0181721206754446,1,0.669575035572052,0.6415435671806335,0.4088384052659443,-0.1829584697340557,0.408203125
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,14050,0,0.191836729645729,0.6163265395492181,1.622923809918575e-05,1,0.2397111505270004,0.9999079704284668,0.8018723553736414,0.0192795819361414,0.2174072265625
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,139676,1,0.8799999952316284,0.7600000035762788,0.9832304120063782,1,0.5067192912101746,0.5272179841995239,,,0.52740478515625
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,105345,0,0.1953896880149841,0.6092206228018129,0.0121494485065341,1,0.3532590568065643,0.9981024861335754,0.7731572757380906,0.1058599124568405,0.33270263671875
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,5981,0,0.1669999957084655,0.666000008583069,0.000768662430346,1,0.4677798449993133,1.0000920295715332,0.6017700315292959,0.1289917112167958,0.5272216796875
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,206292,0,0.1165644153952598,0.7668711708787498,1.820185025280807e-05,1,0.6124968528747559,0.999589741230011,0.3777291567349633,-0.1046927182650366,0.517578125
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,101408,0,0.1751527488231659,0.6496944920559133,0.012468921020627,1,0.4257530570030212,0.4759171903133392,0.4431943394849427,0.0101499058911927,0.56695556640625
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,136131,0,0.1131078228354454,0.7737843505341017,1.4713988321091165e-06,1,0.3458395600318908,0.99986469745636,0.6602394389894749,0.0712501811769749,0.4110107421875
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,59018,0,0.1134969368577003,0.7730061286130518,0.0002125640312442,1,0.3812548220157623,0.9654173254966736,0.4441286162964611,-0.0313962860472888,0.52447509765625
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,172053,0,0.1794871687889099,0.6410256504307132,5.547817636397667e-06,1,0.3592964112758636,0.9952165484428406,0.5276765291985405,-0.0371428067389595,0.4351806640625
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,106236,0,0.1534988731145858,0.6930022432133874,0.0039680521003901,1,0.2867151796817779,0.8449091911315918,0.5349121003556948,0.0633544831681948,0.5284423828125
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,18508,0,0.1329243332147598,0.7341513349764632,8.140319550875574e-05,1,0.5059886574745178,0.9952952861785888,0.6699496358464233,-0.0171841532160766,0.3128662109375
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,164842,0,0.1575898081064224,0.6848203788486393,4.706154140876606e-05,1,0.5685603618621826,0.999956488609314,0.5264592071901042,-0.0743708709348958,0.399169921875
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,132828,0,0.1450777202844619,0.7098445549450061,0.0003922649775631,1,0.3082339763641357,0.9992290735244752,0.6455437356615503,-0.0045417135571996,0.34991455078125
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,211406,1,0.8388429880142212,0.6776859370549999,0.9444050788879396,1,0.4808462262153625,0.5110392570495605,,,0.4500732421875
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,22292,0,0.1280000060796737,0.743999984025955,0.0001606168516445,1,0.4725587368011474,0.9997248649597168,0.7316204510554215,-0.0363238848820784,0.2320556640625
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,170569,0,0.1162303686141967,0.7675392599574555,0.00030937869451,1,0.2690388262271881,0.9990699291229248,0.4175915160151668,-0.0226550660160831,0.55975341796875
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,165013,0,0.0395421423017978,0.9209157134365068,6.607091927435249e-05,1,0.3531311154365539,0.9994494915008544,0.603385637431989,0.066459367900739,0.46307373046875
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,197387,1,0.9126730561256408,0.8253461072414201,0.9998766183853148,1,0.5658242702484131,0.5638753771781921,,,0.502197265625
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,168026,0,0.0753655806183815,0.8492688424506816,0.0004356390563771,1,0.4205805361270904,0.999302089214325,0.6365775651955978,0.0923881120705978,0.455810546875
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,3922,0,0.0717344805598259,0.8565310434428206,8.11941845313413e-06,1,0.2807455956935882,0.9963290095329284,0.8433840312293351,0.0729982890418351,0.2296142578125
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,38177,0,0.0789473727345466,0.8421052573790512,5.9420799516374245e-06,1,0.3474873304367065,0.999970316886902,0.6436080966788965,0.0813522373038965,0.437744140625
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,38830,0,0.046994537115097,0.906010923764652,0.0018197161844,1,0.7118926048278809,0.8721556067466736,0.3679312299197105,-0.1238290239865394,0.50823974609375
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,221506,0,0.0437956191599369,0.912408759861303,0.0004218862450215,1,0.3794925510883331,0.8968548774719238,0.6382234496571614,-0.0133878784678386,0.348388671875
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,166883,0,0.0930962339043617,0.8138075252829144,2.305777343281079e-05,1,0.503022313117981,0.9998184442520142,0.6976289807310156,0.0305147229185156,0.3328857421875
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,95033,0,0.0964912250638008,0.8070175450062451,0.0033080144785344,1,0.7551247477531433,0.9866936206817628,0.6965239627767681,0.1544707401205181,0.45794677734375
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,182714,0,0.0680000036954879,0.8639999905824661,1.101094312616624e-06,1,0.6575249433517456,0.9987326860427856,0.6330669200510896,0.0790508067698395,0.44598388671875
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,24536,0,0.0529999993741512,0.8940000040158629,0.000214050131035,1,0.1929739564657211,0.9235894083976746,0.8355620824073985,0.0629180394386484,0.22735595703125
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,176500,0,0.0241492856293916,0.9517014271828422,2.2665078347472445e-07,1,0.5385628938674927,0.9999837279319764,0.5206062614433669,-0.1011588752753831,0.37823486328125
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,188245,0,0.0575539581477642,0.8848920872307173,0.0065568122081458,1,0.2881176769733429,0.9941317439079284,0.734592287991599,0.097446291897849,0.36285400390625
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,169272,1,0.9791449308395386,0.9582898866662988,0.9999901056289672,1,0.5810940265655518,0.6186485290527344,,,0.397705078125
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,136667,1,1.0,1.0,0.999991774559021,1,0.6244282722473145,0.5578587651252747,,,0.47808837890625
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,70899,0,0.028541225939989,0.9429175479142168,0.0007530122529715,1,0.6843780279159546,0.995604395866394,0.6216943531832788,-0.0473119944729711,0.33099365234375
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,22603,0,0.0,1.0,1.0576319255051205e-05,1,0.239892229437828,0.9994813203811646,0.7414649191529971,0.021677321496747,0.28021240234375
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,201296,0,0.0935175344347953,0.8129649289051495,2.9697755508095725e-06,1,0.6377610564231873,0.9991663694381714,0.4324301634475502,0.0557211790725502,0.623291015625
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,202700,0,0.0542635656893253,0.8914728675774481,0.0001314638211624,1,0.4953151047229767,0.9977911710739136,0.5322709508284007,-0.0377974085465993,0.429931640625
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,179523,0,0.0523613952100276,0.8952772068895629,9.782570123206824e-05,1,0.8792630434036255,0.9864661693572998,0.5761018437616274,-0.0273527460821225,0.39654541015625
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,8529,0,0.0230000000447034,0.9539999998249116,1.0189550039285675e-06,1,0.3369448482990265,0.9995562434196472,0.749826238264898,0.075082585921148,0.32525634765625
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,46427,1,1.0,1.0,0.9998500347137452,1,0.5725162625312805,0.5342722535133362,,,0.53668212890625
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,116850,1,0.937300741672516,0.8746014909426836,0.9723027348518372,1,0.5705145597457886,0.5016184449195862,,,0.40228271484375
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,172004,0,0.0649627223610878,0.8700745489287491,6.944160122657195e-05,1,0.4720567166805267,0.999797821044922,0.6937665757713033,0.0117597398338032,0.3179931640625
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,20384,0,0.0,1.0,2.4337496142834425e-06,1,0.3696427941322326,0.9954485297203064,0.6055468398342251,0.011674769521725,0.4061279296875
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,223070,1,0.9508700370788574,0.9017400216728768,0.9894716143608092,1,0.5299721956253052,0.516128420829773,,,0.31512451171875
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,2805,0,0.0997899174690246,0.8004201689221944,0.0001938649656949,1,0.3307862877845764,0.9874237775802612,0.6164742373588097,0.0310250186088096,0.41455078125
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,165459,0,0.0639913231134414,0.8720173494773791,0.0003909126971848,1,0.8174559473991394,0.9996859431266784,0.4238040489689771,-0.0265133338435228,0.5496826171875
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,166817,0,0.0716479048132896,0.8567041967229022,8.851823622535449e-06,1,0.471995860338211,0.998024880886078,0.5288694387475017,-0.0780641550024983,0.39306640625
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,73907,0,0.0570824518799781,0.8858350947044973,4.219506308800192e-07,1,0.6370512247085571,0.999990165233612,0.5801047492661842,-0.0027199577650658,0.41717529296875
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,60468,0,0.0813008099794387,0.8373983749686802,9.909837899613194e-06,1,0.3736442029476166,0.9966921806335448,0.7036484246649383,0.0420273309149382,0.33837890625
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,12418,0,0.0366598777472972,0.9266802459444295,1.1828251444967464e-05,1,0.413058876991272,0.9948676228523254,0.6154407408297712,-0.0333019349514788,0.35125732421875
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,28858,0,0.0544835403561592,0.8910329167748418,0.0023190691135823,1,0.7211185097694397,0.8485991954803467,0.4681448058608015,-0.1366525574204485,0.39520263671875
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,59788,0,0.0856236815452575,0.8287526439716,0.00062750041252,1,0.4138694405555725,0.9884296655654908,0.8131294663262689,0.2244453842950189,0.41131591796875
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,124468,1,1.0,1.0,0.9998691082000732,1,0.5784878134727478,0.5356606245040894,,,0.39801025390625
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,189723,1,0.9760000109672546,0.9520000001192092,0.9992676377296448,1,0.5492351651191711,0.5311799645423889,,,0.4095458984375
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,2663,1,0.977999985218048,0.9559999995827676,0.999601185321808,1,0.5782002806663513,0.5472995042800903,,,0.52703857421875
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,146080,0,0.0997899174690246,0.8004201689221944,0.0433686971664428,1,0.2313396632671356,1.0310156345367432,0.3191880984609518,-0.1043348507577981,0.57647705078125
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,129533,0,0.0,1.0,9.682551171863452e-05,1,0.5214105844497681,0.9988343119621276,0.6016796477793332,0.0167187102793332,0.4150390625
cnn_deep_reg_hard_d4_s128_full_bce_nfull_seed0,83892,0,0.0764525979757309,0.8470947984361286,2.856732635336812e-06,1,0.4240951538085937,0.9990167021751404,0.4580808533820938,-0.0707887755241561,0.47113037109375
