run_id,row,label,p_featured,agreement,prob,correct,deletion_auc,insertion_auc,background_reliance,background_excess,footprint_fraction
deit3_small_hard_d4_s224_full_bce_nfull_seed0,55448,0,0.1056410297751426,0.7887179439527122,5.853445145476144e-06,1,0.8212298154830933,0.9999979734420776,0.1842889397300038,-0.6018438727699962,0.2138671875
deit3_small_hard_d4_s224_full_bce_nfull_seed0,184449,0,0.1360000073909759,0.7279999933242801,4.7059825192263816e-06,1,0.6965577006340027,0.9999811053276062,0.0639321836878112,-0.5053240344244336,0.4307437818877551
deit3_small_hard_d4_s224_full_bce_nfull_seed0,85233,0,0.1361310184001922,0.7277379660195258,3.1905915420793463e-06,1,0.8479712605476379,0.9999992847442628,0.12684995913337,-0.5732457041319361,0.2999043367346938
deit3_small_hard_d4_s224_full_bce_nfull_seed0,101098,0,0.125,0.7499999904577603,1.4100250155024696e-05,1,0.8472098112106323,0.9999568462371826,0.0371634206529774,-0.7138729313878389,0.2489636479591837
deit3_small_hard_d4_s224_full_bce_nfull_seed0,185543,0,0.1666666716337204,0.6666666556287697,5.507853074959712e-06,1,0.6893576979637146,0.9999918341636658,0.0624706172689592,-0.5520861429351224,0.3854432397959184
deit3_small_hard_d4_s224_full_bce_nfull_seed0,11610,0,0.1188524514436721,0.7622950914781667,3.286362925791764e-06,1,0.6527831554412842,0.9999977946281432,0.0457438434388823,-0.5855539881937707,0.3687021683673469
deit3_small_hard_d4_s224_full_bce_nfull_seed0,28843,0,0.1219262331724166,0.7561475343822541,3.471113814157434e-06,1,0.5246630907058716,0.9999983906745912,0.0575085884576876,-0.4794214179198633,0.463069993622449
deit3_small_hard_d4_s224_full_bce_nfull_seed0,59518,0,0.2000000029802322,0.6000000000000001,3.6188062040309887e-06,1,0.5581725835800171,0.9958350658416748,0.0480944715320454,-0.6163267657128525,0.335578762755102
deit3_small_hard_d4_s224_full_bce_nfull_seed0,18308,1,0.8181818127632141,0.6363636420257097,0.9813621640205384,1,0.3870064318180084,0.8100292682647705,0.0591251683504108,-0.4043434222108136,0.5365314094387755
deit3_small_hard_d4_s224_full_bce_nfull_seed0,145588,0,0.1940000057220459,0.6119999885559082,6.673240022792015e-06,1,0.7043917775154114,0.9999977350234984,0.0621301131087046,-0.5186256266872138,0.4192442602040816
deit3_small_hard_d4_s224_full_bce_nfull_seed0,213323,1,0.8640000224113464,0.72799999332428,0.9991158843040466,1,0.4418912529945373,0.9523459672927856,0.033734987184648,-0.5294625574582091,0.4368024553571428
deit3_small_hard_d4_s224_full_bce_nfull_seed0,50931,0,0.1538461595773697,0.6923076782000841,1.0573798135737889e-05,1,0.5946006178855896,0.9996970295906068,0.0559093886648425,-0.3725026011310757,0.5715880102040817
deit3_small_hard_d4_s224_full_bce_nfull_seed0,82671,1,0.867617130279541,0.7352342237975977,0.9999549388885498,1,0.2793112993240356,0.9523823261260986,0.0662430155982328,-0.7053210787895222,0.2284359056122449
deit3_small_hard_d4_s224_full_bce_nfull_seed0,64878,0,0.1299999952316284,0.7400000095367432,3.665026952148765e-06,1,0.6192513108253479,0.999990463256836,0.0322945200706857,-0.5653418000823754,0.4023636798469387
deit3_small_hard_d4_s224_full_bce_nfull_seed0,153756,0,0.1798107326030731,0.6403785314969505,6.69309520162642e-05,1,0.7121962308883667,0.999152421951294,0.0622253404622037,-0.5700291238235106,0.3677455357142857
deit3_small_hard_d4_s224_full_bce_nfull_seed0,14050,0,0.191836729645729,0.6163265395492181,3.3112698929471662e-06,1,0.7388190031051636,0.9999985694885254,0.394897094775704,-0.4373334536936836,0.1677694515306122
deit3_small_hard_d4_s224_full_bce_nfull_seed0,139676,1,0.8799999952316284,0.7600000035762788,0.9998387098312378,1,0.3313505351543426,0.9523986577987672,0.041694934782477,-0.5335003777175229,0.4248046875
deit3_small_hard_d4_s224_full_bce_nfull_seed0,105345,0,0.1953896880149841,0.6092206228018129,6.281248352024704e-05,1,0.7996392846107483,0.9986728429794312,0.0224840778877,-0.6893502652245448,0.2881656568877551
deit3_small_hard_d4_s224_full_bce_nfull_seed0,5981,0,0.1669999957084655,0.666000008583069,6.794461114623118e-06,1,0.4246678948402405,0.9989567995071412,0.0416693931239923,-0.4759685214168239,0.4823620854591837
deit3_small_hard_d4_s224_full_bce_nfull_seed0,206292,0,0.1165644153952598,0.7668711708787498,3.401614094400429e-06,1,0.916334331035614,0.9999987483024596,0.0272796615810786,-0.5593354532148398,0.4133848852040816
deit3_small_hard_d4_s224_full_bce_nfull_seed0,101408,0,0.1751527488231659,0.6496944920559133,4.987529791833367e-06,1,0.497668594121933,0.9884761571884156,0.0495094378535102,-0.4254586743913877,0.525031887755102
deit3_small_hard_d4_s224_full_bce_nfull_seed0,136131,0,0.1131078228354454,0.7737843505341017,5.738450909120729e-06,1,0.7632563710212708,0.9999983906745912,0.3005527710594372,-0.3362058386344403,0.3632413903061224
deit3_small_hard_d4_s224_full_bce_nfull_seed0,59018,0,0.1134969368577003,0.7730061286130518,3.387816150279832e-06,1,0.5289625525474548,0.9999722838401794,0.0339235204218823,-0.5058963137617911,0.4601801658163265
deit3_small_hard_d4_s224_full_bce_nfull_seed0,172053,0,0.1794871687889099,0.6410256504307132,3.212194769730558e-06,1,0.6422308087348938,0.9999989867210388,0.0191530417558562,-0.5016537184482254,0.4791932397959184
deit3_small_hard_d4_s224_full_bce_nfull_seed0,106236,0,0.1534988731145858,0.6930022432133874,4.074059233971639e-06,1,0.6414285898208618,0.999997079372406,0.0178702821865744,-0.5116657509766909,0.4704639668367347
deit3_small_hard_d4_s224_full_bce_nfull_seed0,18508,0,0.1329243332147598,0.7341513349764632,4.023036581202177e-06,1,0.8241875171661377,0.999809741973877,0.1375577807069464,-0.5824477996501963,0.2799944196428571
deit3_small_hard_d4_s224_full_bce_nfull_seed0,164842,0,0.1575898081064224,0.6848203788486393,9.857073564489838e-06,1,0.8652250170707703,0.9999772310256958,0.0718705139745842,-0.5733782105152118,0.3547512755102041
deit3_small_hard_d4_s224_full_bce_nfull_seed0,132828,0,0.1450777202844619,0.7098445549450061,3.294682301202556e-06,1,0.904565453529358,0.999996304512024,0.0675400794370485,-0.6494760238792779,0.2829838966836734
deit3_small_hard_d4_s224_full_bce_nfull_seed0,211406,1,0.8388429880142212,0.6776859370549999,0.9999074935913086,1,0.2402232885360717,0.9522502422332764,0.0951147650137377,-0.5782151138127929,0.3266701211734694
deit3_small_hard_d4_s224_full_bce_nfull_seed0,22292,0,0.1280000060796737,0.743999984025955,3.6101889691053657e-06,1,0.8793247938156128,0.9999988079071044,0.2031693413843204,-0.5026262581054756,0.2942044005102041
deit3_small_hard_d4_s224_full_bce_nfull_seed0,170569,0,0.1162303686141967,0.7675392599574555,3.3940964385692496e-06,1,0.5828982591629028,0.9999952912330629,0.0415809695715655,-0.46663012736721,0.4917889030612244
deit3_small_hard_d4_s224_full_bce_nfull_seed0,165013,0,0.0395421423017978,0.9209157134365068,2.8592569378815824e-06,1,0.8899973034858704,0.9999987483024596,0.0424795694474199,-0.5456701435627841,0.4118502869897959
deit3_small_hard_d4_s224_full_bce_nfull_seed0,197387,1,0.9126730561256408,0.8253461072414201,0.9998226761817932,1,0.4192929863929748,0.926055073738098,0.100095368102654,-0.4466600528157133,0.4532445790816326
deit3_small_hard_d4_s224_full_bce_nfull_seed0,168026,0,0.0753655806183815,0.8492688424506816,5.451800006994745e-06,1,0.5709240436553955,0.9999772310256958,0.0419430746784176,-0.5476615171583171,0.4103954081632653
deit3_small_hard_d4_s224_full_bce_nfull_seed0,3922,0,0.0717344805598259,0.8565310434428206,3.122795760646113e-06,1,0.9344005584716796,0.9999992847442628,0.3919239988155975,-0.3730034565415453,0.2350725446428571
deit3_small_hard_d4_s224_full_bce_nfull_seed0,38177,0,0.0789473727345466,0.8421052573790512,6.177075647428865e-06,1,0.812515139579773,0.9999993443489076,0.0218681430211911,-0.5881844717747273,0.3899473852040816
deit3_small_hard_d4_s224_full_bce_nfull_seed0,38830,0,0.046994537115097,0.906010923764652,3.128605385427363e-05,1,0.7076197862625122,0.9999442100524902,0.0345290146594434,-0.5372383641670871,0.4282326211734694
deit3_small_hard_d4_s224_full_bce_nfull_seed0,221506,0,0.0437956191599369,0.912408759861303,4.139273642067565e-06,1,0.710041880607605,0.9999768137931824,0.1982061987688488,-0.5057757846495186,0.2960180165816326
deit3_small_hard_d4_s224_full_bce_nfull_seed0,166883,0,0.0930962339043617,0.8138075252829144,3.0903343031241093e-06,1,0.818006157875061,0.9999991059303284,0.1493822196185578,-0.555715835228381,0.2949019451530612
deit3_small_hard_d4_s224_full_bce_nfull_seed0,95033,0,0.0964912250638008,0.8070175450062451,0.0058713918551802,1,0.8250271677970886,1.000927209854126,0.129776200837178,-0.4983727149791484,0.3718510841836734
deit3_small_hard_d4_s224_full_bce_nfull_seed0,182714,0,0.0680000036954879,0.8639999905824661,3.161399718010216e-06,1,0.8490045666694641,0.9999989867210388,0.0379990791204219,-0.5897313099101904,0.3722696109693877
deit3_small_hard_d4_s224_full_bce_nfull_seed0,24536,0,0.0529999993741512,0.8940000040158629,5.571613655774854e-06,1,0.594512939453125,0.9999979734420776,0.3896942355925887,-0.4193977605808806,0.1909080038265306
deit3_small_hard_d4_s224_full_bce_nfull_seed0,176500,0,0.0241492856293916,0.9517014271828422,5.056717327533988e-06,1,0.8233586549758911,0.9999983906745912,0.0774607937450661,-0.6327791616120766,0.2897600446428571
deit3_small_hard_d4_s224_full_bce_nfull_seed0,188245,0,0.0575539581477642,0.8848920872307173,1.1728786375897473e-05,1,0.501225471496582,0.9999467134475708,0.4497801169116378,-0.2142425233944846,0.3359773596938775
deit3_small_hard_d4_s224_full_bce_nfull_seed0,169272,1,0.9791449308395386,0.9582898866662988,0.9999927282333374,1,0.4250646233558655,0.9519899487495422,0.0420824632802531,-0.6129916757503592,0.3449258609693877
deit3_small_hard_d4_s224_full_bce_nfull_seed0,136667,1,1.0,1.0,0.9999885559082032,1,0.7429747581481934,0.9525479674339294,0.0637141380334815,-0.5258904538032532,0.4103954081632653
deit3_small_hard_d4_s224_full_bce_nfull_seed0,70899,0,0.028541225939989,0.9429175479142168,3.1596182452631183e-06,1,0.822422206401825,0.999998927116394,0.0427255617091953,-0.6811464089540699,0.2761280293367347
deit3_small_hard_d4_s224_full_bce_nfull_seed0,22603,0,0.0,1.0,4.177642040303908e-06,1,0.8364746570587158,0.9999969005584716,0.256367547664876,-0.5031987788657363,0.2404336734693877
deit3_small_hard_d4_s224_full_bce_nfull_seed0,201296,0,0.0935175344347953,0.8129649289051495,4.348615220806096e-06,1,0.7057256102561951,0.9999989867210388,0.016500491473084,-0.5029111794452833,0.4805883290816326
deit3_small_hard_d4_s224_full_bce_nfull_seed0,202700,0,0.0542635656893253,0.8914728675774481,3.242121692892397e-06,1,0.7288766503334045,0.9999979138374328,0.0293711477582412,-0.5870988777519628,0.3835299744897959
deit3_small_hard_d4_s224_full_bce_nfull_seed0,179523,0,0.0523613952100276,0.8952772068895629,4.91173705086112e-06,1,0.7801735997200012,0.9999836683273317,0.1706642653515197,-0.49600904459746,0.3333266900510204
deit3_small_hard_d4_s224_full_bce_nfull_seed0,8529,0,0.0230000000447034,0.9539999998249116,4.414349859871436e-06,1,0.8482033610343933,0.9999986290931702,0.2733158047332439,-0.4682737998585928,0.2584103954081632
deit3_small_hard_d4_s224_full_bce_nfull_seed0,46427,1,1.0,1.0,0.9999871253967284,1,0.56806480884552,0.952353060245514,0.0770882900989957,-0.4410678004622287,0.4818439094387755
deit3_small_hard_d4_s224_full_bce_nfull_seed0,116850,1,0.937300741672516,0.8746014909426836,0.9979987740516664,1,0.365704208612442,0.947786808013916,0.0628023031879577,-0.602894444261022,0.3343032525510204
deit3_small_hard_d4_s224_full_bce_nfull_seed0,172004,0,0.0649627223610878,0.8700745489287491,4.5847455112379976e-06,1,0.881812334060669,0.9999984502792358,0.160501589322982,-0.5772814145035485,0.2622169961734694
deit3_small_hard_d4_s224_full_bce_nfull_seed0,20384,0,0.0,1.0,3.563691507224576e-06,1,0.6725966334342957,0.9999991059303284,0.0637740540763379,-0.5886294854644784,0.3475964604591837
deit3_small_hard_d4_s224_full_bce_nfull_seed0,223070,1,0.9508700370788574,0.9017400216728768,0.9999446868896484,1,0.3204663693904876,0.9522392749786376,0.0832473959131299,-0.6670316219440129,0.2497209821428571
deit3_small_hard_d4_s224_full_bce_nfull_seed0,2805,0,0.0997899174690246,0.8004201689221944,1.0741609912656712e-05,1,0.691122829914093,0.9998839497566224,0.4245102081115869,-0.196244734490454,0.3792450573979591
deit3_small_hard_d4_s224_full_bce_nfull_seed0,165459,0,0.0639913231134414,0.8720173494773791,3.167833710904233e-06,1,0.6974402666091919,0.9999989867210388,0.1847596102032227,-0.4288803770416751,0.386360012755102
deit3_small_hard_d4_s224_full_bce_nfull_seed0,166817,0,0.0716479048132896,0.8567041967229022,4.2521519389993045e-06,1,0.7887012958526611,0.9999992847442628,0.093773817260282,-0.5626555513621668,0.343570631377551
deit3_small_hard_d4_s224_full_bce_nfull_seed0,73907,0,0.0570824518799781,0.8858350947044973,3.3839669413282536e-06,1,0.8682812452316284,0.9999991655349731,0.0381269919179297,-0.6235837861432947,0.3382892219387755
deit3_small_hard_d4_s224_full_bce_nfull_seed0,60468,0,0.0813008099794387,0.8373983749686802,2.695644070627168e-06,1,0.8373799920082092,0.9999991059303284,0.2639651429728299,-0.4524132052414557,0.2836216517857143
deit3_small_hard_d4_s224_full_bce_nfull_seed0,12418,0,0.0366598777472972,0.9266802459444295,2.955775244117831e-06,1,0.762532114982605,0.9999987483024596,0.2224159275067525,-0.4604603480034515,0.3171237244897959
deit3_small_hard_d4_s224_full_bce_nfull_seed0,28858,0,0.0544835403561592,0.8910329167748418,3.522102133501903e-06,1,0.6821125745773315,0.9999954700469972,0.0610590066165366,-0.5844886655773409,0.3544523278061224
deit3_small_hard_d4_s224_full_bce_nfull_seed0,59788,0,0.0856236815452575,0.8287526439716,1.5548701412626542e-05,1,0.7556960582733154,0.999998927116394,0.0657636365786288,-0.6004512868907589,0.3337850765306122
deit3_small_hard_d4_s224_full_bce_nfull_seed0,124468,1,1.0,1.0,0.9999876022338868,1,0.4964750409126282,0.952789843082428,0.061560613809727,-0.6203789588943545,0.3180604272959184
deit3_small_hard_d4_s224_full_bce_nfull_seed0,189723,1,0.9760000109672546,0.9520000001192092,0.9999897480010986,1,0.4020988941192627,0.9523625373840332,0.0332528633099935,-0.6250100512308228,0.3417370854591837
deit3_small_hard_d4_s224_full_bce_nfull_seed0,2663,1,0.977999985218048,0.9559999995827676,0.9999842643737792,1,0.3874491751194,0.9522490501403807,0.0159426821686336,-0.5320483892599378,0.4520089285714285
deit3_small_hard_d4_s224_full_bce_nfull_seed0,146080,0,0.0997899174690246,0.8004201689221944,0.0005705946241505,1,0.5860217809677124,0.9979025721549988,0.0298972842147402,-0.4618517591526067,0.5082509566326531
deit3_small_hard_d4_s224_full_bce_nfull_seed0,129533,0,0.0,1.0,3.383844614290865e-06,1,0.5813330411911011,0.9999833703041076,0.0557210207376423,-0.5807585710990925,0.3635204081632653
deit3_small_hard_d4_s224_full_bce_nfull_seed0,83892,0,0.0764525979757309,0.8470947984361286,3.095127112828777e-06,1,0.7227600812911987,0.9999991655349731,0.03954678278631,-0.5434211700198124,0.4170320471938775
