run_id,row,label,p_featured,agreement,prob,correct,deletion_auc,insertion_auc,background_reliance,background_excess,footprint_fraction
vit_small_soft_none_s224_full_bce_nfull_seed0_op,184449,0,0.1360000073909759,0.7279999933242801,0.1505062580108642,1,0.5830895304679871,0.9868522882461548,0.2677042424503441,-0.3015519756619008,0.4307437818877551
vit_small_soft_none_s224_full_bce_nfull_seed0_op,85233,0,0.1361310184001922,0.7277379660195258,0.0853113830089569,1,0.7935901880264282,0.9968941807746888,0.3602857035786467,-0.3398099596866594,0.2999043367346938
vit_small_soft_none_s224_full_bce_nfull_seed0_op,101098,0,0.125,0.7499999904577603,0.1763647198677063,1,0.9142705798149108,0.9934229850769044,0.1921331598350602,-0.5589031922057561,0.2489636479591837
vit_small_soft_none_s224_full_bce_nfull_seed0_op,185543,0,0.1666666716337204,0.6666666556287697,0.1484860479831695,1,0.733690083026886,0.9940910339355468,0.3767270183233956,-0.2378297418806859,0.3854432397959184
vit_small_soft_none_s224_full_bce_nfull_seed0_op,11610,0,0.1188524514436721,0.7622950914781667,0.1113288551568985,1,0.7979965209960938,0.9989596605300904,0.3564012891357666,-0.2748965424968864,0.3687021683673469
vit_small_soft_none_s224_full_bce_nfull_seed0_op,28843,0,0.1219262331724166,0.7561475343822541,0.095189668238163,1,0.6486700177192688,0.9940193891525269,0.2027383514610323,-0.3341916549165187,0.463069993622449
vit_small_soft_none_s224_full_bce_nfull_seed0_op,59518,0,0.2000000029802322,0.6000000000000001,0.1405884176492691,1,0.7223395109176636,0.9919554591178894,0.1990350745290978,-0.4653861627158,0.335578762755102
vit_small_soft_none_s224_full_bce_nfull_seed0_op,18308,1,0.8181818127632141,0.6363636420257097,0.7382535338401794,1,0.6096029877662659,0.8989275097846985,0.1250777483844916,-0.3383908421767327,0.5365314094387755
vit_small_soft_none_s224_full_bce_nfull_seed0_op,145588,0,0.1940000057220459,0.6119999885559082,0.1087686493992805,1,0.7872820496559143,0.9977822303771972,0.1880842203933714,-0.3926715194025469,0.4192442602040816
vit_small_soft_none_s224_full_bce_nfull_seed0_op,213323,1,0.8640000224113464,0.72799999332428,0.8798339366912842,1,0.5801727771759033,0.9539092183113098,0.1565246950058361,-0.4066728496370211,0.4368024553571428
vit_small_soft_none_s224_full_bce_nfull_seed0_op,50931,0,0.1538461595773697,0.6923076782000841,0.2206288278102874,1,0.5665202736854553,0.9958573579788208,0.1671692361628673,-0.261242753633051,0.5715880102040817
vit_small_soft_none_s224_full_bce_nfull_seed0_op,82671,1,0.867617130279541,0.7352342237975977,0.9071546792984008,1,0.3758130073547363,0.9636386632919312,0.1791880468240309,-0.5923760475637241,0.2284359056122449
vit_small_soft_none_s224_full_bce_nfull_seed0_op,64878,0,0.1299999952316284,0.7400000095367432,0.0967609360814094,1,0.6728909015655518,0.9881471991539,0.2427450300965075,-0.3548912900565537,0.4023636798469387
vit_small_soft_none_s224_full_bce_nfull_seed0_op,153756,0,0.1798107326030731,0.6403785314969505,0.2118507474660873,1,0.8645179271697998,0.9703925848007202,0.1950522551324917,-0.4372022091532226,0.3677455357142857
vit_small_soft_none_s224_full_bce_nfull_seed0_op,14050,0,0.191836729645729,0.6163265395492181,0.0977018699049949,1,0.7020385265350342,0.996515929698944,0.5537928018499843,-0.2784377466194034,0.1677694515306122
vit_small_soft_none_s224_full_bce_nfull_seed0_op,139676,1,0.8799999952316284,0.7600000035762788,0.9451883435249328,1,0.390547513961792,0.974230706691742,0.1152055313818565,-0.4599897811181435,0.4248046875
vit_small_soft_none_s224_full_bce_nfull_seed0_op,105345,0,0.1953896880149841,0.6092206228018129,0.1940889805555343,1,0.9124542474746704,0.9770432710647584,0.1581498823127808,-0.553684460799464,0.2881656568877551
vit_small_soft_none_s224_full_bce_nfull_seed0_op,5981,0,0.1669999957084655,0.666000008583069,0.1778241693973541,1,0.6125286817550659,0.987152636051178,0.2483101927114289,-0.2693277218293873,0.4823620854591837
vit_small_soft_none_s224_full_bce_nfull_seed0_op,206292,0,0.1165644153952598,0.7668711708787498,0.1068222299218177,1,0.8281014561653137,0.9917505979537964,0.2032832825221612,-0.3833318322737572,0.4133848852040816
vit_small_soft_none_s224_full_bce_nfull_seed0_op,101408,0,0.1751527488231659,0.6496944920559133,0.2493066936731338,1,0.7624571919441223,0.9576770067214966,0.1867604114752055,-0.2882077007696924,0.525031887755102
vit_small_soft_none_s224_full_bce_nfull_seed0_op,136131,0,0.1131078228354454,0.7737843505341017,0.1078120023012161,1,0.7082294821739197,0.9983780980110168,0.3950556616457164,-0.2417029480481611,0.3632413903061224
vit_small_soft_none_s224_full_bce_nfull_seed0_op,59018,0,0.1134969368577003,0.7730061286130518,0.097230389714241,1,0.5805144309997559,0.9904504418373108,0.3311544894022726,-0.2086653447814008,0.4601801658163265
vit_small_soft_none_s224_full_bce_nfull_seed0_op,172053,0,0.1794871687889099,0.6410256504307132,0.1323288083076477,1,0.6651743054389954,0.9992288947105408,0.2285384659675405,-0.292268294236541,0.4791932397959184
vit_small_soft_none_s224_full_bce_nfull_seed0_op,106236,0,0.1534988731145858,0.6930022432133874,0.2207004576921463,1,0.7550496459007263,1.018721342086792,0.1285350519270343,-0.4010009812362308,0.4704639668367347
vit_small_soft_none_s224_full_bce_nfull_seed0_op,18508,0,0.1329243332147598,0.7341513349764632,0.1097882091999054,1,0.8024972081184387,0.9903175830841064,0.3165097665713396,-0.4034958137858032,0.2799944196428571
vit_small_soft_none_s224_full_bce_nfull_seed0_op,164842,0,0.1575898081064224,0.6848203788486393,0.0937336608767509,1,0.8261925578117371,0.995827615261078,0.16420298142463,-0.4810457430651659,0.3547512755102041
vit_small_soft_none_s224_full_bce_nfull_seed0_op,132828,0,0.1450777202844619,0.7098445549450061,0.0959303677082061,1,0.848386287689209,0.9911830425262452,0.3667059486953481,-0.3503101546209783,0.2829838966836734
vit_small_soft_none_s224_full_bce_nfull_seed0_op,211406,1,0.8388429880142212,0.6776859370549999,0.9084662199020386,1,0.3530933856964111,0.9466608762741088,0.1752549512395215,-0.498074927587009,0.3266701211734694
vit_small_soft_none_s224_full_bce_nfull_seed0_op,22292,0,0.1280000060796737,0.743999984025955,0.0827818438410759,1,0.8130406141281128,0.9961907267570496,0.3875410994767563,-0.3182545000130396,0.2942044005102041
vit_small_soft_none_s224_full_bce_nfull_seed0_op,170569,0,0.1162303686141967,0.7675392599574555,0.0558129884302616,1,0.5632279515266418,0.995703101158142,0.2286176433651955,-0.27959345357358,0.4917889030612244
vit_small_soft_none_s224_full_bce_nfull_seed0_op,165013,0,0.0395421423017978,0.9209157134365068,0.0615226179361343,1,0.7370210289955139,0.9954991936683656,0.2766850186277019,-0.3114646943825021,0.4118502869897959
vit_small_soft_none_s224_full_bce_nfull_seed0_op,197387,1,0.9126730561256408,0.8253461072414201,0.8977868556976318,1,0.5871367454528809,0.949050784111023,0.1223410334707486,-0.4244143874476187,0.4532445790816326
vit_small_soft_none_s224_full_bce_nfull_seed0_op,168026,0,0.0753655806183815,0.8492688424506816,0.1654798239469528,1,0.6435850262641907,0.9791448712348938,0.2431397208855612,-0.3464648709511735,0.4103954081632653
vit_small_soft_none_s224_full_bce_nfull_seed0_op,3922,0,0.0717344805598259,0.8565310434428206,0.0795409306883812,1,0.7068077921867371,0.9999436140060424,0.6033789416137711,-0.1615485137433716,0.2350725446428571
vit_small_soft_none_s224_full_bce_nfull_seed0_op,38177,0,0.0789473727345466,0.8421052573790512,0.0993603244423866,1,0.7788935899734497,0.9982820153236388,0.2579064703747851,-0.3521461444211333,0.3899473852040816
vit_small_soft_none_s224_full_bce_nfull_seed0_op,38830,0,0.046994537115097,0.906010923764652,0.1384262442588806,1,0.7108582258224487,0.995527982711792,0.1425533421096753,-0.4292140367168553,0.4282326211734694
vit_small_soft_none_s224_full_bce_nfull_seed0_op,221506,0,0.0437956191599369,0.912408759861303,0.1112304851412773,1,0.6459625959396362,0.996628999710083,0.3303487820422809,-0.3736332013760864,0.2960180165816326
vit_small_soft_none_s224_full_bce_nfull_seed0_op,166883,0,0.0930962339043617,0.8138075252829144,0.0641580149531364,1,0.7209581732749939,0.9958284497261048,0.3557674854724411,-0.3493305693744976,0.2949019451530612
vit_small_soft_none_s224_full_bce_nfull_seed0_op,95033,0,0.0964912250638008,0.8070175450062451,0.1620537042617797,1,0.8256839513778687,0.9958418011665344,0.2980134835683692,-0.3301354322479573,0.3718510841836734
vit_small_soft_none_s224_full_bce_nfull_seed0_op,182714,0,0.0680000036954879,0.8639999905824661,0.0753181800246238,1,0.6907550096511841,0.9974918365478516,0.2878958718080157,-0.3398345172225965,0.3722696109693877
vit_small_soft_none_s224_full_bce_nfull_seed0_op,24536,0,0.0529999993741512,0.8940000040158629,0.085275299847126,1,0.6025902032852173,0.988810420036316,0.6214092010669023,-0.187682795106567,0.1909080038265306
vit_small_soft_none_s224_full_bce_nfull_seed0_op,176500,0,0.0241492856293916,0.9517014271828422,0.0732010081410408,1,0.8093417286872864,0.9982789158821106,0.2396849109097816,-0.4705550444473611,0.2897600446428571
vit_small_soft_none_s224_full_bce_nfull_seed0_op,188245,0,0.0575539581477642,0.8848920872307173,0.0748654678463935,1,0.5863004922866821,0.9915068745613098,0.5838134413153616,-0.0802091989907608,0.3359773596938775
vit_small_soft_none_s224_full_bce_nfull_seed0_op,169272,1,0.9791449308395386,0.9582898866662988,0.9849745035171508,1,0.4741942584514618,0.945404052734375,0.109289006058288,-0.5457851329723242,0.3449258609693877
vit_small_soft_none_s224_full_bce_nfull_seed0_op,136667,1,1.0,1.0,0.9867201447486876,1,0.5812147855758667,0.9652553796768188,0.0828833181829407,-0.506721273653794,0.4103954081632653
vit_small_soft_none_s224_full_bce_nfull_seed0_op,70899,0,0.028541225939989,0.9429175479142168,0.1343328207731247,1,0.8539257049560547,0.9936847686767578,0.2114252357788473,-0.5124467348844179,0.2761280293367347
vit_small_soft_none_s224_full_bce_nfull_seed0_op,22603,0,0.0,1.0,0.0817885771393776,1,0.6949754357337952,0.9962114691734314,0.507805866137998,-0.2517604603926142,0.2404336734693877
vit_small_soft_none_s224_full_bce_nfull_seed0_op,201296,0,0.0935175344347953,0.8129649289051495,0.1152313351631164,1,0.655267596244812,0.9971776604652404,0.2245731171967868,-0.2948385537215805,0.4805883290816326
vit_small_soft_none_s224_full_bce_nfull_seed0_op,202700,0,0.0542635656893253,0.8914728675774481,0.0919736996293068,1,0.6790812015533447,0.9955599904060364,0.2147197539121387,-0.4017502715980652,0.3835299744897959
vit_small_soft_none_s224_full_bce_nfull_seed0_op,179523,0,0.0523613952100276,0.8952772068895629,0.097662903368473,1,0.7768019437789917,0.9916529059410096,0.2729230694269658,-0.3937502405220138,0.3333266900510204
vit_small_soft_none_s224_full_bce_nfull_seed0_op,8529,0,0.0230000000447034,0.9539999998249116,0.0873288735747337,1,0.7388427257537842,0.996900200843811,0.4468777796792167,-0.29471182491262,0.2584103954081632
vit_small_soft_none_s224_full_bce_nfull_seed0_op,46427,1,1.0,1.0,0.9516481161117554,1,0.5393326878547668,0.953636646270752,0.1515479794761046,-0.3666081110851198,0.4818439094387755
vit_small_soft_none_s224_full_bce_nfull_seed0_op,116850,1,0.937300741672516,0.8746014909426836,0.859923243522644,1,0.5250212550163269,0.9434630870819092,0.1304239136576714,-0.5352728337913083,0.3343032525510204
vit_small_soft_none_s224_full_bce_nfull_seed0_op,172004,0,0.0649627223610878,0.8700745489287491,0.1070067882537841,1,0.7996468544006348,0.9971659779548644,0.3571607207044695,-0.3806222831220611,0.2622169961734694
vit_small_soft_none_s224_full_bce_nfull_seed0_op,20384,0,0.0,1.0,0.0966937541961669,1,0.6431593894958496,0.9973632097244264,0.2794842573654487,-0.3729192821753676,0.3475964604591837
vit_small_soft_none_s224_full_bce_nfull_seed0_op,223070,1,0.9508700370788574,0.9017400216728768,0.8974252343177795,1,0.3376849591732025,0.9606258869171144,0.1607317121552813,-0.5895473057018614,0.2497209821428571
vit_small_soft_none_s224_full_bce_nfull_seed0_op,2805,0,0.0997899174690246,0.8004201689221944,0.0994903370738029,1,0.6307277083396912,0.9875226616859436,0.3798822505241018,-0.240872692077939,0.3792450573979591
vit_small_soft_none_s224_full_bce_nfull_seed0_op,165459,0,0.0639913231134414,0.8720173494773791,0.1077310442924499,1,0.7286648154258728,1.0024138689041138,0.4400229917674864,-0.1736169954774114,0.386360012755102
vit_small_soft_none_s224_full_bce_nfull_seed0_op,166817,0,0.0716479048132896,0.8567041967229022,0.0974175035953521,1,0.7668815851211548,0.995020627975464,0.2798561577801712,-0.3765732108422777,0.343570631377551
vit_small_soft_none_s224_full_bce_nfull_seed0_op,73907,0,0.0570824518799781,0.8858350947044973,0.0812848359346389,1,0.8056681752204895,0.9989712834358216,0.2463908975326437,-0.4153198805285807,0.3382892219387755
vit_small_soft_none_s224_full_bce_nfull_seed0_op,60468,0,0.0813008099794387,0.8373983749686802,0.0648699775338172,1,0.7636470794677734,0.9954979419708252,0.4365320802974213,-0.2798462679168643,0.2836216517857143
vit_small_soft_none_s224_full_bce_nfull_seed0_op,12418,0,0.0366598777472972,0.9266802459444295,0.0878368690609932,1,0.7567701935768127,0.9975507855415344,0.3762701343365268,-0.3066061411736772,0.3171237244897959
vit_small_soft_none_s224_full_bce_nfull_seed0_op,28858,0,0.0544835403561592,0.8910329167748418,0.1575606614351272,1,0.7698956727981567,0.9937101006507874,0.2562685316327942,-0.3892791405610833,0.3544523278061224
vit_small_soft_none_s224_full_bce_nfull_seed0_op,59788,0,0.0856236815452575,0.8287526439716,0.1332819461822509,1,0.7569548487663269,1.001630425453186,0.254045608361523,-0.4121693151078646,0.3337850765306122
vit_small_soft_none_s224_full_bce_nfull_seed0_op,124468,1,1.0,1.0,0.9819604158401488,1,0.4125315845012665,0.968761146068573,0.1302161849051629,-0.5517233877989187,0.3180604272959184
vit_small_soft_none_s224_full_bce_nfull_seed0_op,189723,1,0.9760000109672546,0.9520000001192092,0.9470725655555724,1,0.4874568283557892,0.9541854858398438,0.0897093378286703,-0.5685535767121459,0.3417370854591837
vit_small_soft_none_s224_full_bce_nfull_seed0_op,2663,1,0.977999985218048,0.9559999995827676,0.9472310543060304,1,0.4714494943618774,0.9636117219924928,0.0898715666217864,-0.4581195048067849,0.4520089285714285
vit_small_soft_none_s224_full_bce_nfull_seed0_op,146080,0,0.0997899174690246,0.8004201689221944,0.170125812292099,1,0.6468221545219421,0.9742027521133424,0.2565317336230673,-0.2352173097442795,0.5082509566326531
vit_small_soft_none_s224_full_bce_nfull_seed0_op,129533,0,0.0,1.0,0.0495810434222221,1,0.5943732857704163,0.9962171912193298,0.357711026066494,-0.2787685657702407,0.3635204081632653
vit_small_soft_none_s224_full_bce_nfull_seed0_op,83892,0,0.0764525979757309,0.8470947984361286,0.087687999010086,1,0.7514114379882812,0.9985172748565674,0.1623718635584211,-0.4205960892477013,0.4170320471938775
