run_id,row,label,p_featured,agreement,prob,correct,deletion_auc,insertion_auc,background_reliance,background_excess,footprint_fraction
densenet121_hard_d4_s224_full_bce_nfull_seed0,11610,0,0.1188524514436721,0.7622950914781667,3.763080940188957e-07,1,0.9564419984817504,0.9999991655349731,,,0.3687021683673469
densenet121_hard_d4_s224_full_bce_nfull_seed0,28843,0,0.1219262331724166,0.7561475343822541,9.55399286795e-07,1,0.952180564403534,1.0000005960464478,,,0.463069993622449
densenet121_hard_d4_s224_full_bce_nfull_seed0,59518,0,0.2000000029802322,0.6000000000000001,9.956214626072324e-07,1,0.9469828605651855,0.999996542930603,,,0.335578762755102
densenet121_hard_d4_s224_full_bce_nfull_seed0,18308,1,0.8181818127632141,0.6363636420257097,0.8266000747680664,1,0.222792237997055,0.7982978820800781,0.0461774569535972,-0.4172911336076272,0.5365314094387755
densenet121_hard_d4_s224_full_bce_nfull_seed0,145588,0,0.1940000057220459,0.6119999885559082,2.4683251922397176e-06,1,0.9661038517951964,0.99999737739563,0.4082291953421245,-0.1725265444537939,0.4192442602040816
densenet121_hard_d4_s224_full_bce_nfull_seed0,213323,1,0.8640000224113464,0.72799999332428,0.9999903440475464,1,0.1211645230650901,0.9522407054901124,0.013506928026507,-0.5496906166163501,0.4368024553571428
densenet121_hard_d4_s224_full_bce_nfull_seed0,50931,0,0.1538461595773697,0.6923076782000841,0.0002097324468195,1,0.9757542610168456,1.0001497268676758,0.559994448256503,0.1315824584605847,0.5715880102040817
densenet121_hard_d4_s224_full_bce_nfull_seed0,82671,1,0.867617130279541,0.7352342237975977,0.9999966621398926,1,0.1550937891006469,0.9521667957305908,0.1470329928892765,-0.6245311014984786,0.2284359056122449
densenet121_hard_d4_s224_full_bce_nfull_seed0,64878,0,0.1299999952316284,0.7400000095367432,1.5005983868832118e-06,1,0.9516493678092957,0.999999463558197,0.9998919237467468,0.4022556035936855,0.4023636798469387
densenet121_hard_d4_s224_full_bce_nfull_seed0,153756,0,0.1798107326030731,0.6403785314969505,0.0003323548007756,1,0.9331576824188232,0.9999173283576964,,,0.3677455357142857
densenet121_hard_d4_s224_full_bce_nfull_seed0,14050,0,0.191836729645729,0.6163265395492181,1.4206040077624491e-06,1,0.9443488121032716,0.9999866485595704,0.99999992706995,0.1677693786005621,0.1677694515306122
densenet121_hard_d4_s224_full_bce_nfull_seed0,139676,1,0.8799999952316284,0.7600000035762788,0.9996672868728638,1,0.1066754907369613,0.9519446492195128,0.0087334256272745,-0.5664618868727254,0.4248046875
densenet121_hard_d4_s224_full_bce_nfull_seed0,105345,0,0.1953896880149841,0.6092206228018129,0.0008715376025065,1,0.911154329776764,1.0006479024887085,0.4659368523518278,-0.245897490760417,0.2881656568877551
densenet121_hard_d4_s224_full_bce_nfull_seed0,5981,0,0.1669999957084655,0.666000008583069,3.117713640676811e-05,1,0.9695233702659608,0.9998838305473328,0.5561529590534225,0.0385150445126062,0.4823620854591837
densenet121_hard_d4_s224_full_bce_nfull_seed0,206292,0,0.1165644153952598,0.7668711708787498,6.615361769490846e-08,1,0.9426427483558656,0.9998732805252076,0.6877396805354763,0.1011245657395578,0.4133848852040816
densenet121_hard_d4_s224_full_bce_nfull_seed0,101408,0,0.1751527488231659,0.6496944920559133,0.0007947447593323,1,0.9632003307342528,0.999822437763214,,,0.525031887755102
densenet121_hard_d4_s224_full_bce_nfull_seed0,136131,0,0.1131078228354454,0.7737843505341017,1.88602862181142e-05,1,0.9422873258590698,0.9999983906745912,0.9077854268488194,0.2710268171549418,0.3632413903061224
densenet121_hard_d4_s224_full_bce_nfull_seed0,59018,0,0.1134969368577003,0.7730061286130518,5.220251750870375e-07,1,0.9607885479927064,0.9999925494194032,,,0.4601801658163265
densenet121_hard_d4_s224_full_bce_nfull_seed0,172053,0,0.1794871687889099,0.6410256504307132,2.5803169023674855e-07,1,0.9414612054824828,0.9999998211860656,,,0.4791932397959184
densenet121_hard_d4_s224_full_bce_nfull_seed0,106236,0,0.1534988731145858,0.6930022432133874,5.875872830074513e-06,1,0.9394671320915222,0.9999927282333374,0.2176011724886738,-0.3119348606745914,0.4704639668367347
densenet121_hard_d4_s224_full_bce_nfull_seed0,18508,0,0.1329243332147598,0.7341513349764632,7.922188416387145e-08,1,0.9602782726287842,0.9999998211860656,,,0.2799944196428571
densenet121_hard_d4_s224_full_bce_nfull_seed0,164842,0,0.1575898081064224,0.6848203788486393,1.6774022242316278e-06,1,0.9539241790771484,0.999610185623169,0.6534068079833274,0.0081580834935314,0.3547512755102041
densenet121_hard_d4_s224_full_bce_nfull_seed0,132828,0,0.1450777202844619,0.7098445549450061,2.3690072339377366e-06,1,0.9376195073127748,0.9999951124191284,0.9638902708309844,0.2468741675146579,0.2829838966836734
densenet121_hard_d4_s224_full_bce_nfull_seed0,211406,1,0.8388429880142212,0.6776859370549999,0.99989652633667,1,0.1472632884979248,0.914498209953308,0.0171059529313988,-0.6562239258951318,0.3266701211734694
densenet121_hard_d4_s224_full_bce_nfull_seed0,22292,0,0.1280000060796737,0.743999984025955,1.9533876184141263e-05,1,0.9493387341499328,0.9999970197677612,1.0,0.294204400510204,0.2942044005102041
densenet121_hard_d4_s224_full_bce_nfull_seed0,170569,0,0.1162303686141967,0.7675392599574555,6.726040282956092e-06,1,0.9501574635505676,0.9999712109565736,0.6173315771577187,0.1091204802189431,0.4917889030612244
densenet121_hard_d4_s224_full_bce_nfull_seed0,165013,0,0.0395421423017978,0.9209157134365068,2.4738103121535463e-08,1,0.962005615234375,0.9999995231628418,,,0.4118502869897959
densenet121_hard_d4_s224_full_bce_nfull_seed0,197387,1,0.9126730561256408,0.8253461072414201,0.9993576407432556,1,0.1956778317689895,0.9504963159561156,0.0879720944698211,-0.4587833264485462,0.4532445790816326
densenet121_hard_d4_s224_full_bce_nfull_seed0,168026,0,0.0753655806183815,0.8492688424506816,0.0121602853760123,1,0.9604744911193848,0.998737633228302,0.0766149582642628,-0.512989633572472,0.4103954081632653
densenet121_hard_d4_s224_full_bce_nfull_seed0,3922,0,0.0717344805598259,0.8565310434428206,7.738877627616604e-08,1,0.9490649700164796,0.9999979734420776,0.9242838638403182,0.1593564084831754,0.2350725446428571
densenet121_hard_d4_s224_full_bce_nfull_seed0,38177,0,0.0789473727345466,0.8421052573790512,1.8322765527045703e-06,1,0.9426859021186828,1.000000238418579,1.0,0.3899473852040815,0.3899473852040816
densenet121_hard_d4_s224_full_bce_nfull_seed0,38830,0,0.046994537115097,0.906010923764652,3.4906282962765545e-05,1,0.9215660095214844,1.0000139474868774,0.3489067692589324,-0.2228606095675981,0.4282326211734694
densenet121_hard_d4_s224_full_bce_nfull_seed0,221506,0,0.0437956191599369,0.912408759861303,1.0675933481252288e-05,1,0.9207146167755128,0.9998822212219238,1.0,0.2960180165816326,0.2960180165816326
densenet121_hard_d4_s224_full_bce_nfull_seed0,166883,0,0.0930962339043617,0.8138075252829144,2.129229699221469e-07,1,0.9089759588241576,0.999996542930603,,,0.2949019451530612
densenet121_hard_d4_s224_full_bce_nfull_seed0,95033,0,0.0964912250638008,0.8070175450062451,4.818302841158584e-06,1,0.9956656694412231,0.999964475631714,0.6887192093605247,0.0605702935441981,0.3718510841836734
densenet121_hard_d4_s224_full_bce_nfull_seed0,182714,0,0.0680000036954879,0.8639999905824661,5.6818983296125225e-08,1,0.9501883387565612,0.9999983906745912,,,0.3722696109693877
densenet121_hard_d4_s224_full_bce_nfull_seed0,24536,0,0.0529999993741512,0.8940000040158629,2.929796494299808e-07,1,0.961581826210022,0.9997731447219848,0.9900546431311898,0.1809626469577204,0.1909080038265306
densenet121_hard_d4_s224_full_bce_nfull_seed0,176500,0,0.0241492856293916,0.9517014271828422,2.394267539784778e-07,1,0.9244915843009948,0.9997531175613404,0.3270999064719664,-0.3831400488851763,0.2897600446428571
densenet121_hard_d4_s224_full_bce_nfull_seed0,188245,0,0.0575539581477642,0.8848920872307173,8.434589204853182e-08,1,0.9887268543243408,0.998967945575714,1.0,0.3359773596938775,0.3359773596938775
densenet121_hard_d4_s224_full_bce_nfull_seed0,169272,1,0.9791449308395386,0.9582898866662988,1.0,1,0.287069022655487,0.9492154121398926,0.1001736241966524,-0.5549005148339599,0.3449258609693877
densenet121_hard_d4_s224_full_bce_nfull_seed0,136667,1,1.0,1.0,1.0,1,0.3518394231796264,0.9535936713218688,0.1056577927264895,-0.4839467991102452,0.4103954081632653
densenet121_hard_d4_s224_full_bce_nfull_seed0,70899,0,0.028541225939989,0.9429175479142168,1.1035312127205543e-05,1,0.9447458982467652,0.9999911785125732,1.0,0.2761280293367347,0.2761280293367347
densenet121_hard_d4_s224_full_bce_nfull_seed0,22603,0,0.0,1.0,1.5085547033777402e-07,1,0.95515114068985,0.9999886751174928,0.4078565172588705,-0.3517098092717417,0.2404336734693877
densenet121_hard_d4_s224_full_bce_nfull_seed0,201296,0,0.0935175344347953,0.8129649289051495,8.010223950805084e-08,1,0.9356157183647156,1.0,,,0.4805883290816326
densenet121_hard_d4_s224_full_bce_nfull_seed0,202700,0,0.0542635656893253,0.8914728675774481,2.908408021085052e-07,1,0.95103520154953,0.9999939799308776,,,0.3835299744897959
densenet121_hard_d4_s224_full_bce_nfull_seed0,179523,0,0.0523613952100276,0.8952772068895629,5.578109494308592e-07,1,0.9522690773010254,0.9999995231628418,,,0.3333266900510204
densenet121_hard_d4_s224_full_bce_nfull_seed0,8529,0,0.0230000000447034,0.9539999998249116,2.388577968304162e-06,1,0.9474512934684752,0.9999911189079284,0.997295401132516,0.2557057965406791,0.2584103954081632
densenet121_hard_d4_s224_full_bce_nfull_seed0,46427,1,1.0,1.0,0.9999994039535522,1,0.3073247075080871,0.9518759846687316,0.0240464877617387,-0.4941096027994857,0.4818439094387755
densenet121_hard_d4_s224_full_bce_nfull_seed0,116850,1,0.937300741672516,0.8746014909426836,0.9995949864387512,1,0.1374588757753372,0.9261207580566406,0.0256118882860239,-0.6400848591629558,0.3343032525510204
densenet121_hard_d4_s224_full_bce_nfull_seed0,172004,0,0.0649627223610878,0.8700745489287491,7.89395130595949e-07,1,0.9449352025985718,0.9999960660934448,0.9999287831551144,0.2621457793285837,0.2622169961734694
densenet121_hard_d4_s224_full_bce_nfull_seed0,20384,0,0.0,1.0,1.1648111239992431e-06,1,0.9360528588294984,1.000000238418579,0.3308912663303997,-0.3215122732104166,0.3475964604591837
densenet121_hard_d4_s224_full_bce_nfull_seed0,223070,1,0.9508700370788574,0.9017400216728768,0.9999850988388062,1,0.195850983262062,0.95170259475708,0.1998877705434773,-0.5503912473136655,0.2497209821428571
densenet121_hard_d4_s224_full_bce_nfull_seed0,2805,0,0.0997899174690246,0.8004201689221944,1.9403889382374476e-05,1,0.9450701475143432,0.9995935559272766,0.966199186372647,0.3454442437706061,0.3792450573979591
densenet121_hard_d4_s224_full_bce_nfull_seed0,165459,0,0.0639913231134414,0.8720173494773791,1.565245952406258e-06,1,0.9387167096138,0.9998812675476074,,,0.386360012755102
densenet121_hard_d4_s224_full_bce_nfull_seed0,166817,0,0.0716479048132896,0.8567041967229022,6.705294026687625e-07,1,0.9331921935081482,0.9999539256095886,0.9096414865798024,0.2532121179573534,0.343570631377551
densenet121_hard_d4_s224_full_bce_nfull_seed0,73907,0,0.0570824518799781,0.8858350947044973,2.036637027913457e-07,1,0.9564239978790284,0.9999998211860656,,,0.3382892219387755
densenet121_hard_d4_s224_full_bce_nfull_seed0,60468,0,0.0813008099794387,0.8373983749686802,8.489940910294536e-07,1,0.939842700958252,0.999999463558197,0.9999993513507552,0.2836210031364696,0.2836216517857143
densenet121_hard_d4_s224_full_bce_nfull_seed0,12418,0,0.0366598777472972,0.9266802459444295,1.0280294873155071e-06,1,0.9559839963912964,0.9999968409538268,0.9986952793720708,0.3158190038618668,0.3171237244897959
densenet121_hard_d4_s224_full_bce_nfull_seed0,28858,0,0.0544835403561592,0.8910329167748418,8.011276122488198e-07,1,0.9425122141838074,0.99994695186615,1.0,0.3544523278061224,0.3544523278061224
densenet121_hard_d4_s224_full_bce_nfull_seed0,59788,0,0.0856236815452575,0.8287526439716,8.174786785275501e-07,1,0.9345489740371704,0.9999975562095642,0.9998448281676812,0.3336299046982934,0.3337850765306122
densenet121_hard_d4_s224_full_bce_nfull_seed0,124468,1,1.0,1.0,1.0,1,0.1974584013223648,0.9551112055778505,0.1305521479587989,-0.5513874247452826,0.3180604272959184
densenet121_hard_d4_s224_full_bce_nfull_seed0,189723,1,0.9760000109672546,0.9520000001192092,0.9999998807907104,1,0.1718093007802963,0.9524086713790894,0.0381234267024101,-0.6201394878384061,0.3417370854591837
densenet121_hard_d4_s224_full_bce_nfull_seed0,2663,1,0.977999985218048,0.9559999995827676,1.0,1,0.1111546829342842,0.9523518681526184,0.0171146955055882,-0.5308763759229832,0.4520089285714285
densenet121_hard_d4_s224_full_bce_nfull_seed0,146080,0,0.0997899174690246,0.8004201689221944,1.1632541827566456e-05,1,0.9666961431503296,1.000003695487976,,,0.5082509566326531
densenet121_hard_d4_s224_full_bce_nfull_seed0,129533,0,0.0,1.0,1.1241346555834753e-06,1,0.9560531377792358,0.999984860420227,,,0.3635204081632653
densenet121_hard_d4_s224_full_bce_nfull_seed0,83892,0,0.0764525979757309,0.8470947984361286,5.661851218974334e-07,1,0.9390886425971984,0.9999995231628418,0.8539340049550791,0.2709660521489566,0.4170320471938775
